color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
1,0.9,training,1000,,,,,,0,41,41,41,,,,,,,,,,,,,261.40622026799974,None,j,0.5801376370000071,261.5075822610015,None,260.9407165750017,261.32426657500037,262.1076431420006,262.59090656000626,262.1076431420006,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.9,training,1000,,,,,,0,42,42,42,,,,,,,,,,,,,263.1910295050038,None,d,0.5806011189997662,263.2911157960043,None,262.6910532430047,263.10782276900136,263.8911330710034,264.37606723800127,263.8911330710034,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.9,training,1000,,,,,,0,43,43,43,,,,,,,,,,,,,264.97541711899976,None,f,0.29997251400345704,265.07566456200584,None,264.4754779930008,264.89213775600365,265.4088522900056,265.9090108119999,265.4088522900056,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.9,training,1000,,,,,,0,44,44,44,,,,,,,,,,,,,266.5091437910014,None,k,0.4063272709972807,266.6093623600027,None,266.0088226700027,266.42582882400166,267.04246451400104,267.54245212300157,267.04246451400104,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.9,training,1000,,,,,,0,45,45,45,,,,,,,,,,,,,268.14269599600084,None,j,0.29319512900110567,268.2425228860011,None,267.642565345006,268.0594363160053,268.55920976900234,269.0594888330015,268.55920976900234,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.9,training,1000,,,,,,0,46,46,46,,,,,,,,,,,,,269.64355943500414,None,d,0.37589837700215867,269.74381515600544,None,269.1594504760069,269.5605065350028,270.14373288500065,270.6438989810049,270.14373288500065,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.9,training,1000,,,,,,0,47,47,47,,,,,,,,,,,,,271.243992102005,None,d,0.2957088369948906,271.3439080820026,None,270.74372669400327,271.160676092004,271.66063899700384,272.1608353670017,271.66063899700384,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.9,training,1000,,,,,,0,48,48,48,,,,,,,,,,,,,272.7608113380047,None,k,0.7547489119970123,272.86094676300127,None,272.2608734720052,272.67762067300646,273.6441359550008,274.14450908599974,273.6441359550008,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.9,training,1000,,,,,,0,49,49,49,,,,,,,,,,,,,274.72883659500076,None,f,0.666848023996863,274.8287867580002,None,274.2444045709999,274.6454965200028,275.5286707270061,276.02890191400365,275.5286707270061,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.9,training,1000,,,,,,0,50,50,50,,,,,,,,,,,,,276.62899723600276,None,d,0.4867429079968133,276.7289669940001,None,276.1287856210038,276.545622550002,277.2457568680038,277.7458141810057,277.2457568680038,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.9,training,1000,,,,,,0,51,51,51,,,,,,,,,,,,,278.34584516300674,None,d,0.3538937170014833,278.4458118870025,None,277.8457916500047,278.26233618900005,278.82930117500655,279.32939717600675,278.82930117500655,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.9,training,1000,,,,,,0,52,52,52,,,,,,,,,,,,,279.91351228100393,None,d,0.44223388599493774,280.0135149800044,None,279.4134917400006,279.83032483500574,280.48018087200035,280.98037330800435,280.48018087200035,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.9,training,1000,,,,,,0,53,53,53,,,,,,,,,,,,,281.5806123220027,None,k,0.5670438090019161,281.6805882059998,None,281.08049991100415,281.497267028004,282.28062444600073,282.7806964200063,282.28062444600073,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.9,training,1000,,,,,,0,54,54,54,,,,,,,,,,,,,283.38073350200284,None,f,0.8548579769994831,283.4807984280051,None,282.8807644180051,283.2974122240048,284.362796100002,284.8486271970032,284.362796100002,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.9,training,1000,,,,,,0,55,55,55,,,,,,,,,,,,,285.44869279300474,None,j,0.6750394189948565,285.5486520880004,None,284.94853771000635,285.36531050300255,286.2486346980004,286.7489071970049,286.2486346980004,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.9,training,1000,,,,,,0,56,56,56,,,,,,,,,,,,,287.3490803100067,None,d,0.6788257849984802,287.44889011200576,None,286.8488963320051,287.2655549730043,288.1489634210011,288.6490964980039,288.1489634210011,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.9,training,1000,,,,,,0,57,57,57,,,,,,,,,,,,,289.24922711100226,None,f,0.746534370999143,289.349062926005,None,288.74898873400525,289.1657647650063,290.1166417450004,290.61680111600435,290.1166417450004,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.9,training,1000,,,,,,0,58,58,58,,,,,,,,,,,,,291.2169653750025,None,j,0.6105839640003978,291.3170665860016,None,290.71669019600085,291.13361565400555,291.95040895600687,292.45053299100255,291.95040895600687,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.9,training,1000,,,,,,0,59,59,59,,,,,,,,,,,,,293.05061257500347,None,d,0.6089908580033807,293.1507150899997,None,292.55051919400285,292.9670438250032,293.78388938400167,294.28383682700223,293.78388938400167,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.9,training,1000,,,,,,0,60,60,60,,,,,,,,,,,,,294.86847439900157,None,d,0.6473231069976464,294.9684208010003,None,294.3765670770008,294.7850065380044,295.63491085100395,296.13528160200076,295.63491085100395,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.9,training,1000,,,,,,0,61,61,61,,,,,,,,,,,,,296.7355311030042,None,k,0.6442622140020831,296.83537666600023,None,296.2351871200008,296.6520603110039,297.5018413570069,298.0021872830039,297.5018413570069,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.9,training,1000,,,,,,0,62,62,62,,,,,,,,,,,,,298.6022158350024,None,d,0.8337425399950007,298.7020268970009,None,298.1020823880026,298.51888703900477,299.55312604800565,300.05329498000356,299.55312604800565,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.9,training,1000,,,,,,0,63,63,63,,,,,,,,,,,,,300.6533599740069,None,f,0.6622129530005623,300.75342374800675,None,300.1532290390023,300.57015359600337,301.436733003,301.9369457690045,301.436733003,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.9,training,1000,,,,,,0,64,64,64,,,,,,,,,,,,,302.5369991050029,None,None,-1,302.63710579400504,None,302.03696118000516,302.4538206280049,303.5370731200019,304.0372126470029,303.5370731200019,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.9,training,1000,,,,,,0,65,65,65,,,,,,,,,,,,,304.6215038460068,None,k,0.3821336219989462,304.7215580980046,None,304.1371469020014,304.53832805200364,305.12132563900377,305.6216538860026,305.12132563900377,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.9,training,1000,,,,,,0,66,66,66,,,,,,,,,,,,,306.2218518870068,None,j,0.6939591850023135,306.32176282700675,None,305.7215192030053,306.1383912700039,307.03849796800205,307.5384989100057,307.03849796800205,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.9,training,1000,,,,,,0,67,67,67,,,,,,,,,,,,,308.1386680890064,None,f,0.8410181409999495,308.2387086420058,None,307.6384999530055,308.05542733100447,309.1054791650022,309.58979403500416,309.1054791650022,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.9,training,1000,,,,,,0,68,68,68,,,,,,,,,,,,,310.1898380670027,None,j,0.5659291869960725,310.28976382800465,None,309.6897280830017,310.1064789420052,310.87308389900136,311.3734960319998,310.87308389900136,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.9,training,1000,,,,,,0,69,69,69,,,,,,,,,,,,,311.9735321600019,None,j,0.43021185399993556,312.0735128100059,None,311.4732932350016,311.89040599000145,312.5236218930004,313.0234742880057,312.5236218930004,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.9,training,1000,,,,,,0,70,70,70,,,,,,,,,,,,,313.62338603300304,None,f,0.5400245790006011,313.7237257020024,None,313.12356457400165,313.54034210900136,314.2904230780041,314.77480547200685,314.2904230780041,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.9,training,1000,,,,,,0,71,71,71,,,,,,,,,,,,,315.3747582290016,None,f,0.41287384900351753,315.47481931600487,None,314.8746264510046,315.2914270800029,315.9081639930009,316.4083791840021,315.9081639930009,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.9,training,1000,,,,,,0,72,72,72,,,,,,,,,,,,,317.0085383840051,None,k,0.763326619999134,317.1084048670018,None,316.5083975380039,316.92514910400496,317.8916355890033,318.3919177700009,317.8916355890033,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.9,training,1000,,,,,,0,73,73,73,,,,,,,,,,,,,318.99209265000536,None,f,0.5796570999955293,319.09209475100215,None,318.4918385820056,318.9087508990051,319.6927887930069,320.19290719900164,319.6927887930069,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.9,training,1000,,,,,,0,74,74,74,,,,,,,,,,,,,320.7930774080014,None,k,0.44266934400366154,320.89307724800165,None,320.292830477003,320.70966033600416,321.3597416690027,321.86005273300543,321.3597416690027,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.9,training,1000,,,,,,0,75,75,75,,,,,,,,,,,,,322.4600597420067,None,d,0.5355520869998145,322.56012533700414,None,321.9598342780009,322.37673844900564,323.1265812220008,323.6268709750002,323.1265812220008,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.9,training,1000,,,,,,0,76,76,76,,,,,,,,,,,,,324.2270829090048,None,d,0.32087166199926287,324.32684917100414,None,323.7268819730016,324.14361990800535,324.6777890730009,325.1778848820031,324.6777890730009,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.9,training,1000,,,,,,0,77,77,77,,,,,,,,,,,,,325.77809200699994,None,f,0.35359773900563596,325.87810177600477,None,325.277805319005,325.69454449300247,326.2612788700062,326.7616263529999,326.2612788700062,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.9,training,1000,,,,,,0,78,78,78,,,,,,,,,,,,,327.3615437510016,None,j,0.47401421800168464,327.4616915000006,None,326.8616005270014,327.2783837990064,327.9614131190028,328.46174361700105,327.9614131190028,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.9,training,1000,,,,,,0,79,79,79,,,,,,,,,,,,,329.0618746270047,None,d,0.565809273000923,329.16190052599995,None,328.5618013580024,328.97852080099983,329.7459896460059,330.2460957830044,329.7459896460059,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.9,training,1000,,,,,,0,80,80,80,,,,,,,,,,,,,330.84635803400306,None,d,0.6693660590026411,330.94630951600266,None,330.34607322000375,330.76286972300295,331.64628646200435,332.14652676100377,331.64628646200435,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.9,training,1000,,,,,,0,81,81,81,,,,,,,,,,,,,332.7466094650008,None,k,0.4732293670022045,332.8465006680053,None,332.2464790800004,332.663263278002,333.3463904620003,333.8466418750031,333.3463904620003,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.9,training,1000,,,,,,0,82,82,82,,,,,,,,,,,,,334.43107419100124,None,j,0.6367995900000096,334.53093322200584,None,333.94654876500135,334.3635503120022,335.1977659100012,335.6978124180023,335.1977659100012,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.9,training,1000,,,,,,0,83,83,83,,,,,,,,,,,,,336.29794113400567,None,f,0.6818722569951206,336.39784395600145,None,335.79778684500343,336.21455165299994,337.09810647800623,337.59812140300346,337.09810647800623,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.9,training,1000,,,,,,0,84,84,84,,,,,,,,,,,,,338.19811093700264,None,k,0.8615408920013579,338.29818408400024,None,337.6980413220008,338.11489209300635,339.18158743000095,339.6660418620013,339.18158743000095,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.9,training,1000,,,,,,0,85,85,85,,,,,,,,,,,,,340.26599672300654,None,d,0.41774615900067147,340.36596925500635,None,339.76597165700514,340.18252223900345,340.815888379002,341.3161982320016,340.815888379002,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.9,training,1000,,,,,,0,86,86,86,,,,,,,,,,,,,341.9163279570057,None,k,0.6873484870011453,342.0163741570068,None,341.416178477004,341.8330091670068,342.73301914900367,343.23312198400527,342.73301914900367,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.9,training,1000,,,,,,0,87,87,87,,,,,,,,,,,,,343.83315295600187,None,d,0.3704267319990322,343.93329307000386,None,343.33297171200684,343.7500431620065,344.333174463005,344.81741769200016,344.333174463005,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.9,training,1000,,,,,,0,88,88,88,,,,,,,,,,,,,345.4174952790054,None,j,0.45014784499653615,345.51759762700385,None,344.9175366280033,345.3342561810059,345.9840800920065,346.4843749940046,345.9840800920065,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.9,training,1000,,,,,,0,89,89,89,,,,,,,,,,,,,347.08451604000584,None,d,0.47908851099782623,347.1846221260057,None,346.58447017800063,347.0013851420008,347.6845400680031,348.18472726500477,347.6845400680031,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.9,training,1000,,,,,,0,90,90,90,,,,,,,,,,,,,348.784768551006,None,d,0.49878314500529086,348.8848270620001,None,348.28468394000083,348.7015150140069,349.4053947930006,349.90261756400287,349.4053947930006,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
0,0.9,training,1000,,,,,,0,91,91,91,,,,,,,,,,,,,350.5024161170004,None,d,0.5411930959962774,350.60254536499997,None,350.00224120799976,350.4191736040011,351.1691294040065,351.6695238770044,351.1691294040065,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
1,0.9,training,1000,,,,,,0,92,92,92,,,,,,,,,,,,,352.2696883250028,None,f,0.3422600080011762,352.3695425370024,None,351.7694142890032,352.18622188000154,352.7358599730069,353.23640780999995,352.7358599730069,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.9,training,1000,,,,,,0,93,93,93,,,,,,,,,,,,,353.8364180250064,None,k,0.6633500450043357,353.93635024100513,None,353.3363017830052,353.7530060260033,354.6202998580047,355.1207343070055,354.6202998580047,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.9,training,1000,,,,,,0,94,94,94,,,,,,,,,,,,,355.7209012120002,None,k,0.458888774002844,355.82084961700457,None,355.22050930000114,355.63740253400465,356.3040890750053,356.8045513160032,356.3040890750053,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
2,0.9,training,1000,,,,,,0,95,95,95,,,,,,,,,,,,,357.40427904600074,None,j,0.41529076999722747,357.5043625150065,None,356.9044982760024,357.3211042040057,357.9377234870044,358.4378398950066,357.9377234870044,None,,,,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,0,0,0,3,,,,,365.44049601200095,None,None,-1,365.54055108300236,None,364.94264595600544,365.35718683000596,366.44066966500395,366.94100851400435,366.44066966500395,None,37,12,0,,,15,001,exponential,ybgr,0.35-0.75,2021_May_20_1303,color_judgement_and_subjective_perception,2020.2.10,59.982802212220875,
