color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,1,397,3,3094.9403351099972,None,d,0.5716182830001344,3095.040357869002,None,3094.4399243160005,3094.856978110998,3095.641862397999,3096.1404396709986,3095.641862397999,None,0,22,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,2,398,3,3096.740497537001,None,f,0.5154405270004645,3096.8405279479994,None,3096.240188789998,3096.6572389389985,3097.3746418340015,3097.874806824002,3097.3746418340015,None,0,22,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,3,399,0,3098.474908652999,None,k,0.661141630000202,3098.574732346002,None,3097.9745467620014,3098.3916246709996,3099.258027019001,3099.7584501160018,3099.258027019001,None,0,0,9,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,0,400,0,3100.358679721001,None,k,0.553279144995031,3100.4586905960023,None,3099.8583543939967,3100.275267047,3101.041828526999,3101.542101769999,3101.041828526999,None,0,0,9,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,1,401,1,3102.1421419830003,None,f,0.46559507699566893,3102.2423586290024,None,3101.641790790003,3102.0586355039995,3102.727928528002,3103.2264978039966,3102.727928528002,None,30,10,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,2,402,3,3103.8265865700014,None,d,0.6627051960022072,3103.9252286089977,None,3103.326257599998,3103.743117801998,3104.611463964997,3105.1103786349995,3104.611463964997,None,0,23,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,3,403,2,3105.6088068239987,None,None,-1,3105.6787881479977,None,3105.2100293859985,3105.5604689980028,3106.2178259779976,3106.660378335,3106.2178259779976,None,28,28,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,0,404,3,3107.260469282999,None,k,0.5321411910044844,3107.351792872003,None,3106.7603524820006,3107.1771630899966,3107.9129697280005,3108.4113447339987,3107.9129697280005,None,0,26,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,1,405,3,3109.0113990410027,None,k,0.4764047959979507,3109.1115188440017,None,3108.5111573800023,3108.928069820002,3109.611417829001,3110.1117748670003,3109.611417829001,None,0,24,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,2,406,0,3110.711690297001,None,k,0.4001006709950161,3110.811751537003,None,3110.2115729470024,3110.628388547004,3111.246538876003,3111.745200440004,3111.246538876003,None,0,0,8,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,3,407,1,3112.3441069030014,None,j,0.31847290299629094,3112.429495821998,None,3111.8450898779993,3112.261954046,3112.779451798,3113.279740940001,3112.779451798,None,27,9,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,0,408,3,3113.879837045999,None,j,0.41630264099512715,3113.9796706479974,None,3113.379437067997,3113.796125123001,3114.4129745160026,3114.913231544,3114.4129745160026,None,0,22,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,1,409,0,3115.513328358,None,j,0.3265477259992622,3115.613403235002,None,3115.013110842003,3115.4300007819984,3115.9632858019977,3116.463360226,3115.9632858019977,None,0,0,10,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,2,410,3,3117.063478516997,None,k,0.49635794200003147,3117.1635786530023,None,3116.563133591997,3116.980140710999,3117.6823983310023,3118.181084461001,3117.6823983310023,None,0,23,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,3,411,3,3118.7812290209986,None,k,0.4266515130002517,3118.8813023280018,None,3118.2809585010036,3118.6980017020032,3119.3311604929986,3119.8316259979983,3119.3311604929986,None,0,21,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,0,412,2,3120.4316157139983,None,j,0.3603800510027213,3120.531579515002,None,3119.931285038998,3120.3483169969986,3120.914773949,3121.4151416789973,3120.914773949,None,26,26,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,1,413,1,3122.0152217290015,None,f,0.43269952399714384,3122.1152670919982,None,3121.5149047000014,3121.931630152001,3122.565871275998,3123.066078099,3122.565871275998,None,26,9,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,2,414,1,3123.666284963001,None,d,0.39784833599696867,3123.766112341,None,3123.1658788280038,3123.5827786439986,3124.1842407380027,3124.6831213879996,3124.1842407380027,None,24,8,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,3,415,0,3125.2832037909975,None,k,0.23683979499764973,3125.3831018100027,None,3124.782870417999,3125.1998452199987,3125.649718972003,3126.149821428,3125.649718972003,None,0,0,7,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,0,416,3,3126.7499680300025,None,j,0.28202858899749117,3126.8499418080028,None,3126.249712349003,3126.666695961998,3127.1498871700023,3127.634270868002,3127.1498871700023,None,0,15,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,1,417,1,3128.234272417998,None,f,0.325640758004738,3128.3343225459976,None,3127.7340635650035,3128.1510126700014,3128.6857076009983,3129.184515506997,3128.6857076009983,None,22,7,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,2,418,1,3129.784699249998,None,d,0.3433014809997985,3129.8846923570018,None,3129.2842293290014,3129.7012895809967,3130.2525941420026,3130.7513916160024,3130.2525941420026,None,20,7,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,3,419,1,3131.351519648997,None,f,0.6324489850012469,3131.4515032670024,None,3130.8514070349993,3131.2681408790013,3132.103445888999,3132.586005363999,3132.103445888999,None,20,7,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,0,420,0,3133.186027114003,None,f,0.46210045099724084,3133.285882094002,None,3132.685543505999,3133.102520118002,3133.770718765001,3134.2693322199993,3133.770718765001,None,0,0,7,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,1,421,3,3134.869540812004,None,j,0.4342576769995503,3134.9696749659997,None,3134.369317816003,3134.786294753001,3135.436191711,3135.9363304200015,3135.436191711,None,0,13,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,2,422,3,3136.536485917997,None,d,0.3674144399992656,3136.6364490769993,None,3136.036164377998,3136.453218552,3137.036287654999,3137.520772641001,3137.036287654999,None,0,13,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,3,423,3,3138.1208313809984,None,f,0.43115639099414693,3138.220796572001,None,3137.6206413550026,3138.037359253998,3138.670753712002,3139.171140147002,3138.670753712002,None,0,15,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,0,424,2,3139.771217620997,None,j,0.3967309239960741,3139.871225789997,None,3139.2709180300008,3139.6878368219986,3140.2891895639987,3140.7878634160006,3140.2891895639987,None,23,23,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,1,425,0,3141.3878967069977,None,f,0.45195951699861325,3141.48798143,None,3140.887809034997,3141.3046941270004,3141.972945141999,3142.4557412840004,3141.972945141999,None,0,0,9,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,2,426,0,3143.055584292997,None,d,0.456297104996338,3143.155648166001,None,3142.5555854440026,3142.972404271997,3143.640475029999,3144.1391829450004,3143.640475029999,None,0,0,11,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,3,427,2,3144.7393409040014,None,d,0.5324459609983023,3144.839483691001,None,3144.2391098150038,3144.6561334310027,3145.3913069390037,3145.8894929320013,3145.3913069390037,None,21,21,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,0,428,3,3146.4895394839987,None,f,0.49430306800059043,3146.5895923190037,None,3145.9892887219976,3146.4061838089983,3147.1061962859967,3147.5906734719974,3147.1061962859967,None,0,17,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,1,429,2,3148.190593330997,None,k,0.481339347003086,3148.290635450998,None,3147.690418033999,3148.107399132001,3148.790607390998,3149.2907894450036,3148.790607390998,None,22,22,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,2,430,0,3149.8908472620024,None,d,0.6290405869949609,3149.990922527999,None,3149.390707792001,3149.807756950002,3150.6422884290005,3151.1410620530005,3150.6422884290005,None,0,0,14,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,3,431,2,3151.7410632320025,None,d,0.5547553959986544,3151.841207215999,None,3151.240892130998,3151.6578636870036,3152.4270234310025,3152.925456345998,3152.4270234310025,None,21,21,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,0,432,0,3153.525509537001,None,d,0.5303477359993849,3153.6256202939985,None,3153.0253413300015,3153.4422239979976,3154.177066393,3154.6757731649996,3154.177066393,None,0,0,13,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,1,433,1,3155.2759867290006,None,d,0.5880118589993799,3155.3760099560022,None,3154.7756560199996,3155.192570701998,3155.994249288,3156.4927538670017,3155.994249288,None,21,7,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,2,434,1,3157.0929692069985,None,f,0.394904516004317,3157.1929015139976,None,3156.592540015001,3157.0094258530007,3157.6115895879993,3158.110405405998,3157.6115895879993,None,19,6,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,3,435,3,3158.710516764004,None,f,0.5294385139932274,3158.8105326860023,None,3158.2102474990024,3158.6271741180026,3159.3618446710025,3159.8605644780037,3159.3618446710025,None,0,17,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,0,436,3,3160.460887043999,None,d,0.4990342570017674,3160.560896201998,None,3159.9606268159987,3160.377561731002,3161.0772850139983,3161.5776612100017,3161.0772850139983,None,0,17,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,1,437,0,3162.177889696999,None,k,0.42217977499967674,3162.277785323997,None,3161.6775048950003,3162.094462695997,3162.7284626980036,3163.2286579369975,3162.7284626980036,None,0,0,9,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,2,438,2,3163.828782194003,None,None,-1,3163.928790896003,None,3163.3285779750004,3163.745565149002,3164.846097503003,3165.3458506690004,3164.846097503003,None,21,21,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,3,439,2,3165.9459010110004,None,k,0.3901027809988591,3166.045865191998,None,3165.4456120329996,3165.8624657519977,3166.4637048950026,3166.962652205002,3166.4637048950026,None,23,23,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,0,440,0,3167.5469908899977,None,k,0.46073775800323347,3167.6471114410015,None,3167.0625210040016,3167.463615769004,3168.1301228220036,3168.630297153002,3168.1301228220036,None,0,0,11,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,1,441,0,3169.230484988999,None,d,0.4894695279945154,3169.3305036599995,None,3168.730235205003,3169.1469952469997,3169.8488868249988,3170.3472207960003,3169.8488868249988,None,0,0,13,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,2,442,1,3170.9474523430035,None,d,0.46055490999424364,3171.047386858998,None,3170.447216833003,3170.8639644950017,3171.532032035,3172.031019934002,3171.532032035,None,22,7,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,3,443,2,3172.6151823309992,None,f,0.4409186620032415,3172.715045457,None,3172.1307204320037,3172.5318015500015,3173.181514557,3173.6819864220015,3173.181514557,None,28,28,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,0,444,3,3174.2820970640023,None,k,0.6698450420008157,3174.382106737001,None,3173.781738810001,3174.198780929997,3175.0845515280016,3175.5823599389987,3175.0845515280016,None,0,26,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,1,445,3,3176.1822416880023,None,k,0.5296380729996599,3176.2823179940024,None,3175.682014054997,3176.0989310430014,3176.832309837002,3177.332401453001,3176.832309837002,None,0,26,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,2,446,2,3177.9167141979997,None,k,0.4910473370036925,3178.0169279859983,None,3177.416567469001,3177.8336221499994,3178.535000620999,3179.033515684998,3178.535000620999,None,28,28,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,3,447,2,3179.6337077479984,None,j,0.5340901880044839,3179.7338104090013,None,3179.1333144980017,3179.5504390299975,3180.3018905040008,3180.8005348860024,3180.3018905040008,None,28,28,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,0,448,3,3181.400482627003,None,j,0.5994999499962432,3181.500421914003,None,3180.900339646003,3181.317242256002,3182.1191730209976,3182.601733224001,3182.1191730209976,None,0,22,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,1,449,2,3183.2016158640035,None,k,0.5343837620021077,3183.3015671870016,None,3182.7014275330002,3183.1183186609996,3183.868344773,3184.3686444179984,3183.868344773,None,27,27,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,2,450,1,3184.9687260229985,None,f,0.5753180569954566,3185.0686332309997,None,3184.4684396790035,3184.8854171639978,3185.670094613997,3186.168752757003,3185.670094613997,None,19,6,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,3,451,0,3186.7688193659997,None,j,0.5751987690018723,3186.8687644780002,None,3186.268662080998,3186.6855473820033,3187.4712058139994,3187.9698313510016,3187.4712058139994,None,0,0,10,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,113,0,452,1,3188.5699179639996,None,k,0.5340654649990029,3188.6698095989996,None,3188.069649088,3188.4866931709985,3189.236677781999,3189.736924140001,3189.236677781999,None,16,5,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,113,1,453,2,3190.3368647300013,None,d,0.4470118300014292,3190.4369462340037,None,3189.836671568002,3190.253647812002,3190.903551741001,3191.4037077760004,3190.903551741001,None,28,28,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,113,2,454,0,3192.0038531750033,None,f,0.45202815999800805,3192.103868543003,None,3191.503537204,3191.920605127998,3192.5878123739967,3193.0881817510017,3192.5878123739967,None,0,0,10,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,113,3,455,2,3193.6880590369983,None,d,0.4558801839957596,3193.788088692003,None,3193.1878025469996,3193.6049202569993,3194.271613554003,3194.7718455819995,3194.271613554003,None,31,31,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,114,0,456,0,3195.3719205320012,None,f,0.7161859309999272,3195.4717830739974,None,3194.871710077001,3195.288605298003,3196.205225726997,3196.705361731001,3196.205225726997,None,0,0,13,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,114,1,457,2,3197.3054852869973,None,j,0.7338310979976086,3197.3901708580015,None,3196.8051710479995,3197.2221812650023,3198.1579999349997,3198.6563683440036,3198.1579999349997,None,34,34,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,114,2,458,0,3199.2564976520007,None,j,0.4552995789999841,3199.3566389810003,None,3198.7562673840002,3199.1732345780038,3199.841371609,3200.340219655998,3199.841371609,None,0,0,16,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,114,3,459,2,3200.9401388179976,None,j,0.7157020820013713,3201.0402669879986,None,3200.4400082110005,3200.8569497330027,3201.775276813998,3202.273768639003,3201.775276813998,None,35,35,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,115,0,460,0,3202.8579276460005,None,f,0.5900320799992187,3202.957920654997,None,3202.372394885002,3202.7745662840025,3203.576215178997,3204.074780228999,3203.576215178997,None,0,0,17,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,115,1,461,1,3204.6749097920037,None,j,0.68488281199825,3204.7750917640005,None,3204.174694209003,3204.5916167090036,3205.4915710429996,3205.991797048002,3205.4915710429996,None,22,7,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,115,2,462,1,3206.591976361997,None,d,0.5122454160009511,3206.691744736003,None,3206.091454665002,3206.5086124160007,3207.225167513003,3207.7094888799984,3207.225167513003,None,24,8,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,115,3,463,1,3208.3095219680035,None,f,0.45024587900115876,3208.4096107000005,None,3207.8094062009986,3208.2264492340037,3208.894237517001,3209.393195276003,3208.894237517001,None,26,9,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,116,0,464,3,3209.9932119799996,None,f,0.57455556000059,3210.0933744450012,None,3209.492910970999,3209.9098444929987,3210.694660535999,3211.1934242470015,3210.694660535999,None,0,27,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,116,1,465,3,3211.793583341001,None,d,0.6544000779977068,3211.8935679850038,None,3211.293153436003,3211.7100487869975,3212.577673056003,3213.0778473190003,3212.577673056003,None,0,29,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,116,2,466,0,3213.6778951710003,None,f,0.5219603079967783,3213.7779904120034,None,3213.1776835269993,3213.59444198,3214.3278016480035,3214.8281761660037,3214.3278016480035,None,0,0,22,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,116,3,467,3,3215.4283039529982,None,k,0.8916787509951973,3215.5282949870016,None,3214.9279276540037,3215.3450336759997,3216.446431743003,3216.945160002004,3216.446431743003,None,0,32,0,None,None,17,001,exponential,bryg,0.75-0.35,2021_May_20_1559,color_judgement_and_subjective_perception,2020.2.10,60.01548567561281,
