color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,94,0,376,0,2715.552970924002,None,d,0.41311622300054296,2715.6529127250014,None,2715.0527555730023,2715.4695459150007,2716.087811153002,2716.586458349002,2716.087811153002,None,0,44,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,94,1,377,3,2717.186547083,None,None,-1,2717.286610743,None,2716.6861504530007,2717.1032203209998,2718.1870629960013,2718.68667836,2718.1870629960013,None,0,0,17,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,94,2,378,3,2719.2869448610018,None,None,-1,2719.3868670350003,None,2718.786654329002,2719.203361836002,2720.27094529,2720.7711403250014,2720.27094529,None,0,0,17,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,94,3,379,0,2721.3712813030015,None,d,0.0747533840003598,2721.471248751999,None,2720.8710045509997,2721.287999836002,2721.572733900999,2722.071491953002,2721.572733900999,None,0,42,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,95,0,380,1,2722.6715914180004,None,d,0.2785058250010479,2722.771506769999,None,2722.171234522999,2722.588202631001,2723.0731056349996,2723.571535470999,2723.0731056349996,None,55,55,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,95,1,381,2,2724.1717233,None,j,0.5542267560012988,2724.271772402002,None,2723.671502608,2724.088346765,2724.8567206009993,2725.339507982999,2724.8567206009993,None,34,11,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,95,2,382,1,2725.9394483570013,None,d,0.5944558650007821,2726.0394541180012,None,2725.439238265999,2725.8561343439997,2726.6578792650016,2727.1563270940005,2726.6578792650016,None,54,54,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,95,3,383,0,2727.756559659001,None,None,-1,2727.8564854939996,None,2727.256039471,2727.673247140001,2728.757209444999,2729.2564564500008,2728.757209444999,None,0,39,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,96,0,384,0,2733.4748117709987,None,None,-1,2733.5747660780016,None,2732.974515800999,2733.391412392002,2734.4747202460003,2734.959200826999,2734.4747202460003,None,0,39,0,2729.3591085690005,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,96,1,385,1,2735.559149519,None,d,0.3908366969990311,2735.659126593002,None,2735.059119710999,2735.4759142970015,2736.0776530579988,2736.575864343,2736.0776530579988,None,56,56,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,96,2,386,0,2737.176125365999,None,d,0.4379489780003496,2737.2760710400016,None,2736.6756323440004,2737.0929716260016,2737.7443627560006,2738.243042338001,2737.7443627560006,None,0,42,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,96,3,387,1,2738.843052299,None,f,0.42692406399874017,2738.943085672001,None,2738.3427830359997,2738.759745114001,2739.3930767889997,2739.884420933,2739.3930767889997,None,57,57,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,97,0,388,3,2740.4774439750017,None,k,0.6886072330016759,2740.577406548002,None,2739.977250673999,2740.3941172719988,2741.294080542002,2741.794080226,2741.294080542002,None,0,0,18,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,97,1,389,1,2742.394364400001,None,f,0.7155309379995742,2742.4944812310005,None,2741.894182848,2742.311153102999,2743.227706549,2743.7279562179992,2743.227706549,None,54,54,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,97,2,390,1,2744.328088922999,None,f,0.8539552069996716,2744.4280568289996,None,2743.827747617999,2744.2448197350004,2745.3140259310003,2745.812465593999,2745.3140259310003,None,52,52,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,97,3,391,2,2746.4124566400005,None,j,0.7454509769995639,2746.5126042819993,None,2745.912151464001,2746.329256007999,2747.280938228001,2747.779372253999,2747.280938228001,None,29,10,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,98,0,392,0,2748.3794569069996,None,d,0.8666228260008211,2748.4793808939994,None,2747.8792330470005,2748.2961683410012,2749.363114410002,2749.863060580001,2749.363114410002,None,0,35,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,98,1,393,2,2750.447420532999,None,j,0.6068490879988531,2750.5471618829997,None,2749.947111953001,2750.36398955,2751.1805402359987,2751.680638101001,2751.1805402359987,None,26,9,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,98,2,394,0,2752.2808219279996,None,d,0.7491879480003263,2752.3808289829994,None,2751.7807098760004,2752.1976536439997,2753.147627804001,2753.647768934001,2753.147627804001,None,0,32,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,98,3,395,0,2754.2479335590015,None,d,0.4221430700017663,2754.3478638510005,None,2753.747521391002,2754.1645441349992,2754.797791195999,2755.282184865,2754.797791195999,None,0,30,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,0,396,3,2755.882154836001,None,j,0.7157201699992584,2755.982312852002,None,2755.382035288001,2755.7989222449996,2756.7174268830004,2757.2158813840015,2756.7174268830004,None,0,0,11,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,1,397,0,2757.815969993002,None,d,0.5820394639995357,2757.915987164002,None,2757.315656544999,2757.732657652001,2758.517862655999,2759.0160828710013,2758.517862655999,None,0,27,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,2,398,1,2759.616257011001,None,d,0.4778106680023484,2759.7161455980004,None,2759.11593672,2759.5329031359997,2760.2187006250006,2760.7171105020007,2760.2187006250006,None,43,43,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,3,399,0,2761.3172873429994,None,j,0.6328270789999806,2761.4171722150004,None,2760.8169093630004,2761.233840332001,2762.067245348002,2762.567402273,2762.067245348002,None,0,24,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,0,400,3,2763.1674788309992,None,k,0.7105632839993632,2763.2674444230015,None,2762.667377529002,2763.084247585999,2764.002899346002,2764.501132694002,2764.002899346002,None,0,0,8,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,1,401,0,2765.085265609001,None,k,0.4406340480018116,2765.185379059001,None,2764.600984977,2765.0020621720014,2765.6535077200006,2766.152128423999,2765.6535077200006,None,0,21,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,2,402,0,2766.752171533002,None,d,0.8376552299996547,2766.852337864,None,2766.251842054002,2766.668886698002,2767.720838211002,2768.2190857900005,2767.720838211002,None,0,19,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,3,403,2,2768.819144940002,None,d,0.5226637929990829,2768.9193049040023,None,2768.3189448840003,2768.735885772001,2769.470771339,2769.953570702999,2769.470771339,None,15,5,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,0,404,2,2770.5535781980016,None,j,0.6364643879969663,2770.653549982,None,2770.0534144540015,2770.470331126,2771.321839622002,2771.8204383499997,2771.321839622002,None,13,4,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,1,405,2,2772.4205743170005,None,d,0.6492231070005801,2772.520754433999,None,2771.920427621999,2772.337355062,2773.1895219179987,2773.687342428,2773.1895219179987,None,11,4,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,2,406,1,2774.287548249,None,None,-1,2774.387571415,None,2773.787207563002,2774.2041522300005,2775.2723891270016,2775.7719131020003,2775.2723891270016,None,34,34,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,3,407,0,2776.3719087459995,None,j,0.7140476310014492,2776.471951108002,None,2775.8717221880015,2776.288593932999,2777.206986608,2777.705667471002,2777.206986608,None,0,15,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,0,408,1,2778.3056449220003,None,d,0.3803258360021573,2778.405686977001,None,2777.8054760649993,2778.222244516999,2778.805625182,2779.305877478999,2778.805625182,None,35,35,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,1,409,2,2779.897244375001,None,k,0.5720348309987457,2779.989977239,None,2779.4056627670016,2779.8224327260014,2780.589924926002,2781.090212526002,2780.589924926002,None,12,4,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,2,410,3,2781.6903390710013,None,None,-1,2781.7902503800015,None,2781.189904838002,2781.6069028600014,2782.691276071002,2783.1905529039996,2782.691276071002,None,0,0,5,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,3,411,1,2783.7904952360022,None,None,-1,2783.8906692360015,None,2783.2901999100013,2783.707120784,2784.790685181999,2785.275068566001,2784.790685181999,None,39,39,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,0,412,1,2785.874981883002,None,d,0.0986687399999937,2785.9753003749993,None,2785.3748231360023,2785.7916402870014,2786.0934527850022,2786.591829662002,2786.0934527850022,None,41,41,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,1,413,3,2787.1919911099994,None,None,-1,2787.2918413240022,None,2786.6915989300014,2787.108701801999,2788.192613336001,2788.6922121609987,2788.192613336001,None,0,0,9,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,2,414,1,2789.292303723001,None,f,0.4736540550002246,2789.3923500170004,None,2788.7919899239987,2789.2087065130017,2789.892909897999,2790.376695183999,2789.892909897999,None,44,44,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,3,415,1,2790.9765895250002,None,f,0.39730011299980106,2791.076685924001,None,2790.476244382002,2790.8933499590003,2791.4932040080002,2791.993474140001,2791.4932040080002,None,44,44,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,0,416,2,2792.593711159001,None,d,0.7083045760009554,2792.693699485999,None,2792.0933422729995,2792.510296724,2793.428514983001,2793.9270989039996,2793.428514983001,None,18,6,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,1,417,3,2794.5272380080005,None,k,0.5347339449981519,2794.627189386001,None,2794.026916713001,2794.443888808999,2795.196408883001,2795.6947950470003,2795.196408883001,None,0,0,10,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,2,418,2,2796.294986146002,None,j,0.4151520129998971,2796.3948756150003,None,2795.794416294999,2796.211591355999,2796.8282793849994,2797.328727484999,2796.8282793849994,None,17,6,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,3,419,3,2797.9286374349995,None,None,-1,2798.0285937610006,None,2797.428466984,2797.844945103001,2798.9309242319996,2799.428858317,2798.9309242319996,None,0,0,7,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,0,420,1,2800.0131153849998,None,d,0.47306199699960416,2800.1129166810006,None,2799.528680362002,2799.9296489220014,2800.614882909,2801.113051088001,2800.614882909,None,38,38,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,1,421,0,2801.713341708002,None,j,0.6205807049991563,2801.813405253002,None,2801.2129275749994,2801.6299409619987,2802.463274118001,2802.963343460002,2802.463274118001,None,0,18,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,2,422,1,2803.563409417,None,d,0.5224129669986723,2803.663598153,None,2803.063178401999,2803.480204144,2804.213486570001,2804.7137639750017,2804.213486570001,None,39,39,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,3,423,1,2805.29797383,None,f,0.30011674600245897,2805.397870515999,None,2804.813620068,2805.2147821060007,2805.7172665810012,2806.2147846310017,2805.7172665810012,None,41,41,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,0,424,0,2806.8148659320013,None,j,0.5670712460014329,2806.914857141999,None,2806.3144791190007,2806.7314453710005,2807.5164470729997,2808.0150329059998,2807.5164470729997,None,0,20,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,1,425,2,2808.615143500001,None,d,0.6147897400005604,2808.715202644,None,2808.1149262609997,2808.531587219002,2809.3484860480003,2809.8486171000022,2809.3484860480003,None,17,6,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,2,426,3,2810.432927189,None,j,0.37322741900061374,2810.532775640002,None,2809.9326460270004,2810.349627935999,2810.9328149449993,2811.433040539001,2810.9328149449993,None,0,0,11,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,3,427,0,2812.033226867001,None,k,0.24474826099685743,2812.133268099,None,2811.5328913229987,2811.949816499002,2812.3997865610017,2812.899948659002,2812.3997865610017,None,0,24,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,0,428,3,2813.499883672999,None,None,-1,2813.6002223490013,None,2812.999832366999,2813.416686783001,2814.5007442240003,2814.9844932020005,2814.5007442240003,None,0,0,14,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,1,429,2,2815.5844355089994,None,None,-1,2815.684460814,None,2815.084272778002,2815.5010962450015,2816.584480817999,2817.084848902001,2816.584480817999,None,22,7,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,2,430,3,2817.684898231999,None,None,-1,2817.784958571001,None,2817.1845745379997,2817.601501252002,2818.684748128,2819.1850273969994,2818.684748128,None,0,0,17,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,3,431,3,2819.785104257002,None,None,-1,2819.885080025002,None,2819.2848878480017,2819.701906250999,2820.769217187999,2821.269428161,2820.769217187999,None,0,0,19,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,0,432,2,2821.869597474999,None,k,0.09646092900220538,2821.9695548500003,None,2821.3693504019993,2821.7862927760016,2822.088022916001,2822.5863548959987,2822.088022916001,None,26,9,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,1,433,1,2823.186318484002,None,j,0.0034004650005954318,2823.2866049429995,None,2822.6863095380013,2823.1031930020017,2823.319733798,2823.8199265400017,2823.319733798,None,48,48,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,2,434,3,2824.420064999,None,None,-1,2824.5200201800017,None,2823.9198116370007,2824.3365040549998,2825.404816182001,2825.9042870540015,2825.404816182001,None,0,0,23,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,3,435,2,2826.5044142999996,None,d,0.17352192600083072,2826.604488455001,None,2826.004136362002,2826.4211224520022,2826.8058258910005,2827.304638673,2826.8058258910005,None,30,10,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,0,436,0,2827.9047804189995,None,f,0.08533940800043638,2828.0046857159996,None,2827.4043967630005,2827.821409088001,2828.1213287340015,2828.621504511002,2828.1213287340015,None,0,34,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,1,437,3,2829.221508978002,None,f,0.008620052001788281,2829.3213994199996,None,2828.7212083460017,2829.1382425770007,2829.354712667,2829.855018963999,2829.354712667,None,0,0,27,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,2,438,0,2830.439374776999,None,None,-1,2830.539060516001,None,2829.9389597169993,2830.355861648999,2831.439884674999,2831.9394404409995,2831.439884674999,None,0,37,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,3,439,0,2832.539682003002,None,d,0.242340824999701,2832.639667624002,None,2832.0393133160014,2832.4563376060014,2832.907824980999,2833.4064144800013,2832.907824980999,None,0,39,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,0,440,2,2834.0063761770016,None,j,0.4633942559994466,2834.106623632002,None,2833.50609293,2833.923098680001,2834.5897278540015,2835.074090635999,2834.5897278540015,None,36,12,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,1,441,0,2835.674016395,None,d,0.39587437699810835,2835.774155088,None,2835.1739871219997,2835.590815935002,2836.1906935570023,2836.690952996001,2836.1906935570023,None,0,40,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,2,442,3,2837.2911219770012,None,k,0.39498256200022297,2837.3910291949996,None,2836.7908354400006,2837.2077944230023,2837.8077328810014,2838.307945153001,2837.8077328810014,None,0,0,29,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,3,443,3,2838.9079798760013,None,k,0.7060337000002619,2839.00796637,None,2838.407648726001,2838.824569175,2839.741301742999,2840.2255914479992,2839.741301742999,None,0,0,29,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,0,444,2,2840.8257996369994,None,j,0.4442384049980319,2840.9256837420016,None,2840.3255554320003,2840.7425230579993,2841.3923159610003,2841.892787723,2841.3923159610003,None,31,10,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,1,445,1,2842.492792260002,None,f,0.5771875589998672,2842.5928115490005,None,2841.992515005002,2842.409291615002,2843.1927788270023,2843.692825283999,2843.1927788270023,None,51,51,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,2,446,2,2844.2930009760003,None,j,0.6890238380001392,2844.3930036049987,None,2843.792691157001,2844.209467267001,2845.110386729002,2845.6106677459993,2845.110386729002,None,28,9,0,None,None,8,001,exponential,gyrb,0.75-0.35,2021_May_18_1715,color_judgement_and_subjective_perception,2020.2.10,59.99478393371033,
