color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,120,0,480,1,1751.2279127489999,None,k,0.3265351659999851,1751.3280274859999,None,1750.7277219329999,1751.1445669959999,1751.679683721,1752.178028481,1751.679683721,None,28,28,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,120,1,481,0,1752.778162173,None,d,0.2961748330001228,1752.8623778639999,None,1752.277928493,1752.694617957,1753.1805293109999,1753.679134382,1753.1805293109999,None,0,19,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,120,2,482,2,1754.279236934,None,f,0.4033139570001367,1754.379237457,None,1753.779036524,1754.1958594129999,1754.814061581,1755.3128042609999,1754.814061581,None,23,8,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,120,3,483,0,1755.9129110449999,None,j,0.36160655399999087,1756.012958541,None,1755.412670851,1755.829585263,1756.3961602719999,1756.8963033559999,1756.3961602719999,None,0,16,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,121,0,484,3,1757.496249502,None,d,0.23409031799997138,1757.596410364,None,1756.996112307,1757.413119034,1757.8473962379999,1758.347495652,1757.8473962379999,None,0,0,9,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,121,1,485,0,1758.947357067,None,j,0.47095177799997145,1759.047581196,None,1758.447306592,1758.864154326,1759.547385842,1760.047713613,1759.547385842,None,0,17,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,121,2,486,2,1760.64792872,None,d,0.346657402999881,1760.747917239,None,1760.147580731,1760.564608737,1761.114355464,1761.6144899399999,1761.114355464,None,24,8,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,121,3,487,3,1762.214668,None,k,0.45193604600012804,1762.314624013,None,1761.714416536,1762.131237489,1762.798747624,1763.282414268,1762.798747624,None,0,0,13,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,122,0,488,2,1763.88220312,None,d,0.5683116619998145,1763.982216636,None,1763.382119166,1763.798996799,1764.583939923,1765.082565768,1764.583939923,None,25,8,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,122,1,489,3,1765.682789323,None,j,0.2319388710000112,1765.782618666,None,1765.182341662,1765.599369429,1766.032645192,1766.532844868,1766.032645192,None,0,0,12,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,122,2,490,0,1767.133086826,None,f,0.21362995799995588,1767.232938338,None,1766.632726008,1767.049442079,1767.46617401,1767.950385019,1767.46617401,None,0,21,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,122,3,491,2,1768.550483967,None,k,0.33980630700011716,1768.6507056809999,None,1768.0503406799999,1768.4671262489999,1769.017126069,1769.51728839,1769.017126069,None,29,10,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,123,0,492,0,1770.1175199489999,None,d,0.3249920779999229,1770.217529246,None,1769.617203113,1770.034204498,1770.56886809,1771.067592871,1770.56886809,None,0,24,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,123,1,493,3,1771.667772674,None,j,0.3428415819998918,1771.7677387009999,None,1771.167408499,1771.5844452439999,1772.1361809969999,1772.634556102,1772.1361809969999,None,0,0,15,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,123,2,494,2,1773.218889869,None,f,0.17579638000006526,1773.3187661059999,None,1772.7343421169999,1773.135513152,1773.518629495,1774.0188107889999,1773.518629495,None,31,10,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,123,3,495,3,1774.618884201,None,j,0.39146811799992065,1774.7190717849999,None,1774.118644158,1774.535632517,1775.135651389,1775.635848854,1775.135651389,None,0,0,18,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,124,0,496,2,1776.235887478,None,j,0.6388115429999743,1776.335768845,None,1775.735556513,1776.1525995499999,1777.004257348,1777.502620858,1777.004257348,None,34,11,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,124,1,497,1,1778.087043816,None,d,0.6195117909999226,1778.187022692,None,1777.602528769,1778.003703456,1778.838562232,1779.337075074,1778.838562232,None,34,34,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,124,2,498,1,1779.937311623,None,f,0.45736635799994474,1780.037169646,None,1779.436919929,1779.8540153889999,1780.522308047,1781.021027173,1780.522308047,None,36,36,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,124,3,499,3,1781.620861739,None,j,0.5256466359999195,1781.7208857619999,None,1781.120666635,1781.537609952,1782.2726529899999,1782.7710024149999,1782.2726529899999,None,0,0,19,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,125,0,500,2,1783.3551470319999,None,None,-1,1783.455356852,None,1782.855079282,1783.2719744859999,1784.355802325,1784.855615004,1784.355802325,None,33,11,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,125,1,501,3,1785.455652962,None,None,-1,1785.555634646,None,1784.955367393,1785.372241498,1786.45552955,1786.955751133,1786.45552955,None,0,0,22,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,125,2,502,2,1787.556007617,None,j,0.4945001470000534,1787.655922652,None,1787.0556528519999,1787.47249717,1788.175235728,1788.6736264659999,1788.175235728,None,36,12,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,125,3,503,0,1789.273718287,None,d,0.7768462019998879,1789.3736257169999,None,1788.773459693,1789.190272904,1790.173715794,1790.67391662,1790.173715794,None,0,26,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,126,0,504,0,1791.273944022,None,f,0.5925301750000926,1791.374002879,None,1790.773786451,1791.190567113,1791.99260977,1792.490903096,1791.99260977,None,0,24,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,126,1,505,0,1793.0749925149998,None,d,0.6231850900001064,1793.17535865,None,1792.590586752,1792.9917614419999,1793.826715614,1794.3252236399999,1793.826715614,None,0,22,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,126,2,506,0,1794.925331591,None,d,0.6050787719998425,1795.0254726179999,None,1794.425084412,1794.842013709,1795.658688025,1796.158837747,1795.658688025,None,0,20,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,126,3,507,1,1796.75885436,None,j,0.6996413800000028,1796.858878138,None,1796.258586578,1796.675678521,1797.577680025,1798.059820977,1797.577680025,None,32,32,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,127,0,508,1,1798.659887201,None,f,0.6385287370001151,1798.760045746,None,1798.159742479,1798.576631892,1799.428430052,1799.926978015,1799.428430052,None,32,32,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,127,1,509,0,1800.527073647,None,d,0.8115379690000282,1800.627028856,None,1800.0268127929999,1800.443781741,1801.460343136,1801.9605266869999,1801.460343136,None,0,16,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,127,2,510,2,1802.560627329,None,f,0.7059447889998864,1802.660619647,None,1802.060373351,1802.477257246,1803.396388659,1803.89499781,1803.396388659,None,27,9,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,127,3,511,0,1804.478552657,None,d,0.5325397470001008,1804.562003641,None,1803.994718553,1804.411671067,1805.112971084,1805.595415409,1805.112971084,None,0,13,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,128,0,512,0,1806.149163024,None,f,0.6438804050001181,1806.210699219,None,1805.695242575,1806.10351314,1806.880304032,1807.378824973,1806.880304032,None,0,11,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,128,1,513,2,1807.963068584,None,j,0.3833473500001219,1808.063133954,None,1807.478604458,1807.879836433,1808.481317047,1808.979677903,1808.481317047,None,25,8,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,128,2,514,0,1809.579950462,None,d,0.5664197829999011,1809.680050313,None,1809.079730557,1809.496603109,1810.264254026,1810.763600137,1810.264254026,None,0,8,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,128,3,515,3,1811.363579307,None,f,0.2229636780000419,1811.463601763,None,1810.863412562,1811.280403123,1811.714936659,1812.213725394,1811.714936659,None,0,0,11,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,129,0,516,1,1812.812585558,None,j,0.6284779049999543,1812.898065695,None,1812.3135653,1812.7305036159999,1813.547872676,1814.048108088,1813.547872676,None,23,23,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,129,1,517,2,1814.648246498,None,j,0.5222302290001153,1814.7483798829999,None,1814.147911844,1814.564807565,1815.29977143,1815.79845234,1815.29977143,None,20,7,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,129,2,518,1,1816.398673673,None,j,0.36405280500002846,1816.4985158719999,None,1815.898357289,1816.315123982,1816.883252319,1817.382025791,1816.883252319,None,20,20,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,129,3,519,3,1817.966200351,None,k,0.6042512809999607,1818.066328735,None,1817.4818633739999,1817.8828456009999,1818.701432662,1819.199749041,1818.701432662,None,0,0,8,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,130,0,520,2,1819.799852502,None,k,0.41060925400006454,1819.89988874,None,1819.299507475,1819.716510811,1820.33488135,1820.83345104,1820.33488135,None,16,5,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,130,1,521,3,1821.433571846,None,d,0.07317306499999177,1821.533378092,None,1820.9331334839999,1821.350077768,1821.633198014,1822.133480151,1821.633198014,None,0,0,7,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,130,2,522,0,1822.733672088,None,f,0.6614641569999549,1822.825064111,None,1822.233343353,1822.650188758,1823.51772572,1824.018089165,1823.51772572,None,0,1,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,130,3,523,2,1824.618013118,None,j,0.44038670700001603,1824.718171366,None,1824.117719846,1824.534574362,1825.186249954,1825.685100072,1825.186249954,None,16,5,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,131,0,524,0,1826.285144101,None,k,0.42947580999998536,1826.385072953,None,1825.7848582489999,1826.2016359039999,1826.83691406,1827.335110219,1826.83691406,None,0,0,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,131,1,525,0,1827.919527969,None,f,0.2589498170000297,1828.019589869,None,1827.434992335,1827.836421992,1828.302766905,1828.8028412429999,1828.302766905,None,0,0,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,131,2,526,1,1829.40291359,None,d,0.5675297899999805,1829.502937093,None,1828.902527767,1829.319624198,1830.103027534,1830.603210604,1830.103027534,None,21,21,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,131,3,527,0,1831.203218852,None,j,0.4712998279999283,1831.303269215,None,1830.703065928,1831.119932332,1831.803165603,1832.30342585,1831.803165603,None,0,3,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,132,0,528,1,1832.88765167,None,f,0.5868554660000882,1832.987671783,None,1832.403216022,1832.818978721,1833.60567195,1834.104537445,1833.60567195,None,24,24,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,132,1,529,2,1834.704553688,None,f,0.36996071399994435,1834.804578608,None,1834.2044367639999,1834.621357648,1835.2063965529999,1835.7047891969999,1835.2063965529999,None,17,6,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,132,2,530,1,1836.304752914,None,d,0.2817835970001852,1836.404764072,None,1835.804666389,1836.221467718,1836.704771552,1837.2050226869999,1836.704771552,None,23,23,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,132,3,531,3,1837.8049467399999,None,k,0.18923680700004297,1837.889324472,None,1837.30474102,1837.721714877,1838.107692793,1838.605901879,1838.107692793,None,0,0,14,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,133,0,532,2,1839.206056415,None,j,0.24452028700011397,1839.305941476,None,1838.705846547,1839.122734255,1839.572681325,1840.073022828,1839.572681325,None,17,6,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,133,1,533,1,1840.673134993,None,j,0.3294617440001275,1840.773063464,None,1840.172768767,1840.589634344,1841.124397669,1841.623079979,1841.124397669,None,23,23,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,133,2,534,2,1842.223221191,None,d,0.2033935439999368,1842.323131748,None,1841.722847675,1842.139967659,1842.556445862,1843.040967356,1842.556445862,None,14,5,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,133,3,535,2,1843.6410232839999,None,f,0.0015908409998246498,1843.74095522,None,1843.140717418,1843.5577000389999,1843.774441883,1844.274259522,1843.774441883,None,14,5,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,134,0,536,2,1844.8744081,None,k,0.37594153899999583,1844.97461511,None,1844.374026599,1844.7911149259999,1845.374410901,1845.874753542,1845.374410901,None,16,5,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,134,1,537,1,1846.474810941,None,j,0.2878283149998424,1846.574809168,None,1845.974546341,1846.391337889,1846.89117805,1847.391417624,1846.89117805,None,26,26,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,134,2,538,3,1847.975686728,None,k,0.20272695000016938,1848.075833793,None,1847.491412145,1847.892556296,1848.3109311389999,1848.809216909,1848.3109311389999,None,0,0,14,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,134,3,539,0,1849.409230971,None,f,0.2731795189999957,1849.509340132,None,1848.909146088,1849.325937065,1849.810972134,1850.309487552,1849.810972134,None,0,6,0,None,None,18,001,exponential,gyrb,0.35-0.75,2021_May_21_1009,color_judgement_and_subjective_perception,2020.2.10,59.96174656431533,
