color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,45,2,182,0,806.5078124979991,None,f,0.803610557999491,806.6079720069974,None,806.0075027179992,806.4245559899973,807.4421353379985,807.9422544939989,807.4421353379985,None,0,33,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,45,3,183,1,808.5423325819975,None,None,-1,808.6424327469977,None,808.0420614789982,808.4590887189988,809.5619939919998,810.0593879469998,809.5619939919998,None,31,31,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,46,0,184,2,810.6593702520004,None,j,0.5001872559987532,810.7593077999991,None,810.1590467069982,810.5760375889986,811.2938884529976,811.7928413709997,811.2938884529976,None,44,15,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,46,1,185,1,812.3771692519986,None,d,0.6863422070018714,812.4772302279998,None,811.8926650639987,812.2936764249971,813.195022811,813.6940089059972,813.195022811,None,34,34,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,46,2,186,3,814.2941125229991,None,k,0.6733986379986163,814.3941834209982,None,813.7937240219981,814.2106855009988,815.095276582997,815.5941783389972,815.095276582997,None,0,0,39,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,46,3,187,1,816.1944155950005,None,d,0.7252261060020828,816.2943614739997,None,815.6941319899997,816.111109857,817.045500213997,817.5286316279999,817.045500213997,None,35,35,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,47,0,188,3,818.128775920999,None,f,0.4546791890024906,818.2288094019968,None,817.6285371859994,818.0455494889975,818.7120129020004,819.2123548839991,818.7120129020004,None,0,0,38,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,47,1,189,1,819.8125490219973,None,f,0.5790996159994393,819.9124768490001,None,819.3120996559992,819.7292255559987,820.5137135009973,821.012753903,820.5137135009973,None,38,38,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,47,2,190,3,821.6127481969997,None,None,-1,821.712744141998,None,821.1125578049978,821.5293681509975,822.613920386997,823.113649081999,822.613920386997,None,0,0,37,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,47,3,191,1,823.7138834629986,None,d,0.5257730899975286,823.8137928389988,None,823.2134277819969,823.6304170939984,824.365001203998,824.8639622509982,824.365001203998,None,39,39,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,48,0,192,1,827.648636463,None,d,0.5989770630003477,827.7485722229976,None,827.1484893999987,827.5652095209989,828.3651646319995,828.8654191679998,828.3651646319995,None,41,41,0,824.9661427329993,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,48,1,193,3,829.4655277359998,None,k,0.4620198000011442,829.565586536999,None,828.9652497229981,829.3822173169974,830.0501718349988,830.5490256329977,830.0501718349988,None,0,0,39,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,48,2,194,0,831.1489796249989,None,d,0.4663937490004173,831.2491264219971,None,830.6488951809988,831.0658160739986,831.7328917419982,832.2168853080002,831.7328917419982,None,0,40,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,48,3,195,0,832.8168502480003,None,d,0.37466931699964334,832.9168949039995,None,832.3166103109979,832.7335159119975,833.3167087069996,833.8169474019996,833.3167087069996,None,0,40,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,49,0,196,2,834.4173101550005,None,j,0.4783763339983125,834.5172086769999,None,833.9167837489986,834.3336603709977,835.0170641059995,835.5174234629994,835.0170641059995,None,45,15,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,49,1,197,3,836.1173845630001,None,k,0.41014735700082383,836.2174345489984,None,835.6170839039987,836.0340196189973,836.6505941100004,837.1350615699994,836.6505941100004,None,0,0,34,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,49,2,198,1,837.7350790789969,None,d,0.5684398410012363,837.8351162769977,None,837.2348462769987,837.6518593090004,838.4366021329988,838.9352567850001,838.4366021329988,None,38,38,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,49,3,199,1,839.5354404249993,None,d,0.4562750969998888,839.6353074919971,None,839.0350931719986,839.452031408,840.1187143989991,840.6188108639981,840.1187143989991,None,38,38,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,50,0,200,0,841.2190150009992,None,f,0.38059951799732517,841.318976609,None,840.7186625100003,841.1354966649997,841.7188370749973,842.203316207997,841.7188370749973,None,0,34,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,50,1,201,2,842.8031261219985,None,j,0.7562793430006423,842.9033072159982,None,842.3031110619995,842.71991987,843.6880226430003,844.186987279998,843.6880226430003,None,41,14,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,50,2,202,2,844.787062206,None,d,0.7484476760000689,844.8870573780005,None,844.2867499809981,844.7036106919986,845.6551475889974,846.1537967289987,845.6551475889974,None,39,13,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,50,3,203,3,846.7540198239985,None,d,0.7335044040009961,846.8540573369974,None,846.2535300599993,846.6706178139975,847.6047091299988,848.1049859459999,847.6047091299988,None,0,0,29,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,51,0,204,3,848.7050403989997,None,k,0.6864893839992874,848.8050804880004,None,848.2047076329982,848.6216326859976,849.5232136619998,850.022167936997,849.5232136619998,None,0,0,29,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,51,1,205,2,850.6220110709983,None,d,0.889607902001444,850.7219740459986,None,850.1218542079987,850.538549285,851.6400638919986,852.1229381759986,851.6400638919986,None,37,12,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,51,2,206,3,852.7231015529978,None,k,0.4604402939985448,852.8231159489987,None,852.2229393220005,852.6397902169992,853.3077492129996,853.8066052729991,853.3077492129996,None,0,0,28,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,51,3,207,0,854.4068739639988,None,d,0.7367264679996879,854.5068295879973,None,853.9064265829984,854.3233359149999,855.2733566049974,855.7736154060003,855.2733566049974,None,0,32,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,52,0,208,1,856.3736622319993,None,f,0.4338378479988023,856.4736741669985,None,855.8734826629989,856.2904795049981,856.9403889209971,857.4246930569971,856.9403889209971,None,36,36,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,52,1,209,0,858.0246351059977,None,d,0.5749341660011851,858.1246295959972,None,857.5244009659982,857.9413881519977,858.7247450229988,859.2250409939988,858.7247450229988,None,0,29,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,52,2,210,3,859.8251988829979,None,k,0.5278204669994011,859.9237663809981,None,859.3249567089988,859.7418931329994,860.4678572839985,860.9750518299988,860.4678572839985,None,0,0,23,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,52,3,211,1,861.5752855439969,None,f,0.8721122200004174,861.6754117069977,None,861.0749849879976,861.4919277439985,862.5776746779993,863.0762512889996,862.5776746779993,None,34,34,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,53,0,212,0,863.676392587,None,k,0.7471990390004066,863.7763784540002,None,863.1760686259986,863.5931321169992,864.5446843469981,865.0432189249987,864.5446843469981,None,0,25,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,53,1,213,2,865.6432823079995,None,k,0.8041663170006359,865.743386029997,None,865.1431675439999,865.5600363519989,866.5767388509994,867.0769082769984,866.5767388509994,None,30,10,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,53,2,214,2,867.661122538997,None,d,0.5064258530001098,867.7611573859976,None,867.1609034599969,867.5779669269978,868.2944634879968,868.7946555639974,868.2944634879968,None,30,10,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,53,3,215,3,869.3949702089994,None,f,0.5646093920004205,869.494959151998,None,868.8944973910002,869.3115332519992,870.0781164529981,870.5782832089972,870.0781164529981,None,0,0,19,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,54,0,216,1,871.1784556719977,None,j,0.4211218419986835,871.2784604459994,None,870.6781873969994,871.0950103439973,871.7283853279987,872.2127049419978,871.7283853279987,None,32,32,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,54,1,217,1,872.8127181789969,None,j,0.8106645899970317,872.9128331270003,None,872.3125871720003,872.7295268629969,873.746117167997,874.2464739369971,873.746117167997,None,32,32,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,54,2,218,3,874.8464863529989,None,k,0.6090184780005075,874.946560897999,None,874.3463193209973,874.7631899009975,875.5809661389976,876.0799429019971,875.5809661389976,None,0,0,21,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,54,3,219,3,876.6800819189993,None,k,0.7915398799996183,876.7800394519982,None,876.1796917889988,876.5967021279976,877.5974337129992,878.0977019099992,877.5974337129992,None,0,0,19,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,55,0,220,1,878.6978256719995,None,d,0.5816523390021757,878.7979256819999,None,878.1975156589979,878.6145566199993,879.3994860040002,879.8979402029981,879.3994860040002,None,32,32,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,55,1,221,3,880.4980397629988,None,k,0.8534914060001029,880.5980694249993,None,879.9978986999995,880.4147661610004,881.4829194699996,881.9818219869994,881.4829194699996,None,0,0,16,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,55,2,222,3,882.5659775179993,None,k,0.7535255750008218,882.6660446669994,None,882.0814653089983,882.4826284099981,883.4491584669995,883.9495298549991,883.4491584669995,None,0,0,14,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,55,3,223,2,884.5497760049984,None,d,0.4658140809988254,884.6497597079979,None,884.0495126409987,884.4660893929977,885.1346931049993,885.6330397559977,885.1346931049993,None,30,10,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,56,0,224,0,886.233220561,None,k,0.822384413000691,886.3332081070002,None,885.7328289159996,886.1497354079984,887.1840052749976,887.6839429719985,887.1840052749976,None,0,20,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,56,1,225,1,888.2842414320003,None,d,0.8273462500001187,888.3842235009979,None,887.783890773997,888.201006239,889.2343657849997,889.7345992809969,889.2343657849997,None,30,30,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,56,2,226,0,890.3344851399997,None,d,0.5690979800019704,890.4344792230004,None,889.8343124849998,890.2512438169979,891.0359003739977,891.5347790669985,891.0359003739977,None,0,23,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,56,3,227,2,892.119214508999,None,j,0.6884457469968766,892.2191144629978,None,891.6346233730001,892.0514216179981,892.9355423529996,893.4357256650001,892.9355423529996,None,31,10,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,57,0,228,2,894.0357851599983,None,f,0.6594153580008424,894.1361575159972,None,893.5357821349971,893.9526638529969,894.8207208959975,895.3194660169975,894.8207208959975,None,29,10,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,57,1,229,2,895.9196276199982,None,d,0.6560335399990436,896.0195179389993,None,895.4192617409972,895.8363828189977,896.7029021620001,897.1873887199981,896.7029021620001,None,29,10,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,57,2,230,3,897.7874731559968,None,k,0.4681621420022566,897.8874064119991,None,897.2871709529973,897.7041641389987,898.3887228919994,898.8875619110004,898.3887228919994,None,0,0,11,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,57,3,231,0,899.4877479549978,None,d,0.49579077099770075,899.5877838919987,None,898.9873186479999,899.4043929449981,900.1043231769982,900.6044987249988,900.1043231769982,None,0,19,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,58,0,232,0,901.2046296869994,None,k,0.5950023740006145,901.304573079,None,900.7042356519996,901.121070068999,901.922746717999,902.4057034849975,901.922746717999,None,0,17,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,58,1,233,2,903.0056900380005,None,j,0.593974387000344,903.105573331999,None,902.5053219149995,902.9223148130004,903.7241199290002,904.2225362939971,903.7241199290002,None,28,9,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,58,2,234,2,904.8227379429991,None,None,-1,904.9227038360004,None,904.3224073499987,904.7393856169983,905.8397504049972,906.3394187109989,905.8397504049972,None,26,9,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,58,3,235,3,906.9392731669977,None,f,0.4919100340011937,907.0396779109979,None,906.4393282169985,906.856251121997,907.5588035679975,908.057269203,907.5588035679975,None,0,0,5,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,59,0,236,2,908.657339055997,None,k,0.7422723340023367,908.757296386997,None,908.157074298997,908.5740092279993,909.5241022789996,910.024272355,909.5241022789996,None,27,9,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,,,,,59,1,237,0,910.624375995998,None,k,0.711152318999666,910.7243140779974,None,910.1242551399991,910.5409285709975,911.4576439709999,911.9580479260003,911.4576439709999,None,0,15,0,None,None,11,001,exponential,gyrb,0.35-0.75,2021_May_19_1305,color_judgement_and_subjective_perception,2020.2.10,60.10826761253875,
