color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,10,0,40,3,1851.6534737900001,None,k,0.4470534439997209,1851.7534470990004,None,1851.1532645870002,1851.5699683470002,1852.2200262250008,1852.7203147290002,1852.2200262250008,None,55,55,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,10,1,41,0,1853.304630695,None,f,0.5879477309999857,1853.404595815,None,1852.820064345,1853.2210817510004,1854.0230030870007,1854.5213824300008,1854.0230030870007,None,28,9,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,10,2,42,2,1855.1213661470001,None,j,0.4270837330004724,1855.2214309780002,None,1854.6211422610004,1855.0380458090003,1855.6731011000002,1856.1716954930007,1855.6731011000002,None,0,0,35,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,10,3,43,2,1856.7717152120003,None,j,0.44874542100023973,1856.8717211110006,None,1856.2715041260008,1856.6883957080008,1857.3383571950008,1857.8381160850004,1857.3383571950008,None,0,0,33,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,11,0,44,1,1858.4227031560004,None,f,0.5098833669999294,1858.5226272130003,None,1857.9380877410003,1858.3394763370006,1859.0559639990006,1859.5561725410007,1859.0559639990006,None,0,51,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,11,1,45,2,1860.1563601650005,None,j,0.5042259040001227,1860.2562783000003,None,1859.656053406,1860.0730202190007,1860.7897823740004,1861.2900356790005,1860.7897823740004,None,0,0,30,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,11,2,46,2,1861.889893814,None,j,0.48254852700029005,1861.9899423470006,None,1861.3897999440005,1861.8067143510007,1862.4901745790003,1862.990293246,1862.4901745790003,None,0,0,28,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,11,3,47,0,1863.5744343800006,None,j,0.6141048259996751,1863.6744005660003,None,1863.090055398,1863.491270685,1864.3092389310004,1864.8077338890007,1864.3092389310004,None,25,8,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,12,0,48,0,1865.40796004,None,d,0.5323681760000909,1865.5081320400004,None,1864.9076888570007,1865.324773491,1866.0600839090002,1866.5581807190001,1866.0600839090002,None,27,9,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,12,1,49,2,1867.1582194170005,None,j,0.48634116500033997,1867.2581547910004,None,1866.657944224,1867.0749661550008,1867.7748621,1868.2593181840002,1867.7748621,None,0,0,26,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,12,2,50,2,1868.8593604330008,None,d,0.44912882599965087,1868.9593504570003,None,1868.3590494050004,1868.7759256810004,1869.427998102,1869.9261659140002,1869.427998102,None,0,0,24,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,12,3,51,2,1870.5264717010004,None,j,0.45405455799937045,1870.626450787,None,1870.0259449680007,1870.4430190620005,1871.1113933760007,1871.6096639050002,1871.1113933760007,None,0,0,26,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,13,0,52,3,1872.2097415380003,None,k,0.546712542000023,1872.3098053290005,None,1871.7095463390006,1872.1264090980003,1872.8765331490004,1873.360727444,1872.8765331490004,None,50,50,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,13,1,53,1,1873.9607096190002,None,f,0.4194816480003283,1874.0610216470004,None,1873.4607255360006,1873.8776447710006,1874.510843868,1875.011035165,1874.510843868,None,0,47,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,13,2,54,1,1875.6112286200005,None,f,0.44111758899998676,1875.711389096,None,1875.110888145,1875.527982257,1876.1778184800005,1876.6779787170008,1876.1778184800005,None,0,45,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,13,3,55,2,1877.2780058000008,None,j,0.5744826809996084,1877.378023321,None,1876.7777882030005,1877.1946762860007,1877.9781090770002,1878.4624392020005,1877.9781090770002,None,0,0,23,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,14,0,56,2,1879.0624481180002,None,j,0.5661603190001188,1879.162345531,None,1878.562236369,1878.979065161,1879.74643396,1880.2460957090007,1879.74643396,None,0,0,21,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,14,1,57,0,1880.8462444010001,None,j,0.45425035700009175,1880.9462578070006,None,1880.3458844760007,1880.7629833730007,1881.4312423170004,1881.929542793,1881.4312423170004,None,23,8,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,14,2,58,2,1882.5296832850008,None,j,0.4986717359997783,1882.6298121940008,None,1882.029398007,1882.4463451320007,1883.1481831780002,1883.6308376770003,1883.1481831780002,None,0,0,20,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,14,3,59,1,1884.230590782,None,j,0.5336125169997104,1884.3308306060007,None,1883.7305615540008,1884.1474501030007,1884.8997460150003,1885.397760975,1884.8997460150003,None,0,41,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,15,0,60,0,1885.9979281430005,None,j,0.47072418500010826,1886.0977752380004,None,1885.4975217760002,1885.9145680520005,1886.597646307,1887.0978307980004,1886.597646307,None,25,8,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,15,1,61,0,1887.6979661840005,None,j,0.6265353310000137,1887.7979689700005,None,1887.1976855040002,1887.614614178,1888.4486877260006,1888.9488376890004,1888.4486877260006,None,27,9,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,15,2,62,1,1889.5490139820004,None,j,0.5113865450002777,1889.6489951350004,None,1889.0487059100005,1889.4656353770006,1890.1824693020008,1890.6827179070006,1890.1824693020008,None,0,45,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,15,3,63,0,1891.282688579,None,j,0.4817309830004888,1891.382811374,None,1890.7825233920003,1891.1994947450003,1891.8826920030006,1892.382880733,1891.8826920030006,None,30,10,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,16,0,64,1,1892.9829565420005,None,f,0.6374962630006848,1893.0830090440004,None,1892.4827170030003,1892.8996481570002,1893.752385232,1894.2506018210006,1893.752385232,None,0,48,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,16,1,65,3,1894.8507523480002,None,k,0.5855889280001065,1894.9508912360006,None,1894.350481163,1894.767409348,1895.5675601880002,1896.0677165710003,1895.5675601880002,None,50,50,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,16,2,66,0,1896.6677320000008,None,j,0.5688015740006449,1896.767691045,None,1896.1675299200006,1896.5842354280003,1897.369463209,1897.8679164970008,1897.369463209,None,34,11,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,16,3,67,3,1898.4521482340006,None,k,0.664404191000358,1898.552098446,None,1897.9677376010004,1898.3689272430001,1899.2373423030003,1899.7355991050008,1899.2373423030003,None,51,51,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,17,0,68,3,1900.3358565490007,None,k,0.5965711599992574,1900.4359435820006,None,1899.8354415830008,1900.2522697780005,1901.0523977890007,1901.5526923220004,1901.0523977890007,None,51,51,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,17,1,69,3,1902.1525451040006,None,k,0.6758199239993701,1902.25268537,None,1901.6524261590002,1902.069238729,1902.9526035480003,1903.4370667110006,1902.9526035480003,None,51,51,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,17,2,70,2,1904.037144588,None,j,0.6316776829999071,1904.1368257200002,None,1903.5366863190002,1903.9536282210001,1904.7869948900006,1905.2873400170001,1904.7869948900006,None,0,0,27,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,17,3,71,1,1905.8875561580007,None,f,0.42898417200012773,1905.9875242240005,None,1905.3871507080003,1905.8041550070002,1906.4373318530006,1906.9375390100004,1906.4373318530006,None,0,52,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,18,0,72,2,1907.537654484,None,j,0.522812256999714,1907.6376778960002,None,1907.0373224970008,1907.4542949400002,1908.187584802,1908.6720689940003,1908.187584802,None,0,0,24,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,18,1,73,3,1909.272014518,None,k,0.6764554430001226,1909.3720368500008,None,1908.7717105300007,1909.1886952040004,1910.0720568800007,1910.5724421820005,1910.0720568800007,None,46,46,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,18,2,74,2,1911.1723743460007,None,j,0.48811594499966304,1911.2723995750002,None,1910.6721579660007,1911.0888288360002,1911.7888768090006,1912.2891515670008,1911.7888768090006,None,0,0,21,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,18,3,75,0,1912.8892944790005,None,None,-1,1912.9893237040005,None,1912.3889674130005,1912.8058927700004,1913.8738130000002,1914.3736458460007,1913.8738130000002,None,32,11,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,19,0,76,1,1914.9737472180004,None,f,0.5506848570003058,1915.0737644370001,None,1914.473467717,1914.8903243160003,1915.658838327,1916.1573699090004,1915.658838327,None,0,50,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,19,1,77,3,1916.7572766880003,None,d,0.7431350319993726,1916.8573272960002,None,1916.2571360040001,1916.6739243770007,1917.6256359880008,1918.12418962,1917.6256359880008,None,43,43,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,19,2,78,0,1918.7085140510007,None,d,0.8319347440001366,1918.8085659880007,None,1918.2193769610003,1918.6251299230007,1919.6606632330004,1920.1587119240003,1919.6606632330004,None,34,11,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,19,3,79,2,1920.7588002840002,None,j,0.5896594599998934,1920.8588333060006,None,1920.2585213470002,1920.6754998830002,1921.4753824120007,1921.9757079970004,1921.4753824120007,None,0,0,21,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,20,0,80,2,1922.5756780710008,None,j,0.49274821700055327,1922.6757573920004,None,1922.0755325420005,1922.4923949860004,1923.1923484440003,1923.6767115310004,1923.1923484440003,None,0,0,19,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,20,1,81,3,1924.2766651380007,None,k,0.5754856540006585,1924.3770048080005,None,1923.7763598370002,1924.1933364830002,1924.9766073590008,1925.4770666950008,1924.9766073590008,None,44,44,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,20,2,82,0,1926.0771718040005,None,d,0.4873287319996962,1926.1771748810006,None,1925.5768286190005,1925.9936671060004,1926.69362885,1927.1936935610001,1926.69362885,None,33,11,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,20,3,83,2,1927.7939913130003,None,j,0.4344202560005215,1927.8940273520002,None,1927.2936776880006,1927.710548432,1928.3615233340006,1928.861549831,1928.3615233340006,None,0,0,15,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,21,0,84,0,1929.4617037630005,None,j,0.5267322780000541,1929.5616927520005,None,1928.9614411700004,1929.3783344010008,1930.1132517020005,1930.6119864310003,1930.1132517020005,None,32,11,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,21,1,85,3,1931.2121300620001,None,k,0.6725530559997424,1931.311941506,None,1930.711760794,1931.128690511,1932.0135684900006,1932.512196693,1932.0135684900006,None,41,41,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,21,2,86,3,1933.1122257980005,None,f,0.5655292369992821,1933.2109876040004,None,1932.6120751480003,1933.0289645460007,1933.7982964380008,1934.2965531650007,1933.7982964380008,None,39,39,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,21,3,87,0,1934.8968373400003,None,d,0.45972027700008766,1934.9968169560007,None,1934.3963921290006,1934.8133399380004,1935.481485968,1935.9802697760006,1935.481485968,None,34,11,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,22,0,88,2,1936.5802883290007,None,j,0.4883170880002581,1936.6802204220003,None,1936.080038313,1936.4969474300005,1937.1970226210005,1937.697178587,1937.1970226210005,None,0,0,15,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,22,1,89,1,1938.2814631740002,None,f,0.5150185729999066,1938.3815182000008,None,1937.7968929360004,1938.2126799930002,1938.9146022210007,1939.414944657,1938.9146022210007,None,0,46,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,22,2,90,0,1940.0149899450007,None,d,0.5014728969999851,1940.1150341350003,None,1939.5147018090001,1939.9315384780002,1940.6482129690003,1941.1485953760002,1940.6482129690003,None,34,11,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,22,3,91,1,1941.7484968450008,None,f,0.6399181970000427,1941.8485920030007,None,1941.2482364550006,1941.6652653320007,1942.5151950570007,1943.0154432190002,1942.5151950570007,None,0,43,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,23,0,92,1,1943.599720182,None,f,0.532910826999796,1943.6995903480001,None,1943.1152304050001,1943.5163550810003,1944.2498731960004,1944.74981922,1944.2498731960004,None,0,41,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,23,1,93,1,1945.3499609730006,None,f,0.4544075490002797,1945.4501121950007,None,1944.849664282,1945.2665473720008,1945.9333079820008,1946.4334501550002,1945.9333079820008,None,0,39,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,23,2,94,1,1947.0334955830003,None,f,0.4990689129999737,1947.1334498390006,None,1946.533173029,1946.950195587,1947.6501163120001,1948.1503752080007,1947.6501163120001,None,0,37,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,23,3,95,3,1948.734711647,None,f,0.4858821939997142,1948.834613766,None,1948.238182524,1948.6512848970006,1949.352696471,1949.8514744210006,1949.352696471,None,35,35,0,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,24,0,96,2,1950.4516320950006,None,j,0.528875945999971,1950.5516075570004,None,1949.9512917500006,1950.3682966620008,1951.103238099,1951.6016709220003,1951.103238099,None,0,0,8,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,24,1,97,2,1952.2016962510006,None,j,0.4347045160002381,1952.3018030400008,None,1951.7015791430003,1952.1183558400007,1952.7683395630002,1953.2527457260003,1952.7683395630002,None,0,0,6,None,None,2,001,exponential,rgby,0.35-0.75,2021_May_17_1305,color_judgement_and_subjective_perception,2020.2.10,59.92403681561325,
