color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,0,396,0,2962.0630700919974,None,j,0.6026571820002573,2962.163203213997,None,2961.5628304109996,2961.979903075,2962.796208331998,2963.2966598860003,2962.796208331998,None,0,53,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,1,397,2,2963.8966757769995,None,d,0.4333579490012198,2963.9965021099997,None,2963.396285789,2963.813308252,2964.447609462997,2964.947642291998,2964.447609462997,None,16,5,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,2,398,0,2965.5477290769995,None,f,0.39815663199988194,2965.6477058149976,None,2965.047367952,2965.4642340479986,2966.064370455999,2966.5645184709974,2966.064370455999,None,0,54,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,3,399,2,2967.1647349279992,None,j,0.5733126840023033,2967.2645379200003,None,2966.6643882499993,2967.0813164249994,2967.8659582759974,2968.364740031,2967.8659582759974,None,19,6,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,0,400,0,2968.9649449009994,None,d,0.5007274330018845,2969.064997849997,None,2968.464654870997,2968.881495259,2969.5829933789973,2970.082559647999,2969.5829933789973,None,0,55,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,1,401,3,2970.6826295699975,None,k,0.4072650519992749,2970.7825767449976,None,2970.182177800998,2970.599221744,2971.215914917,2971.716185039997,2971.215914917,None,0,0,30,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,2,402,1,2972.316343071998,None,j,0.5497237849995145,2972.416123621999,None,2971.8160446309994,2972.232774740998,2972.985050501,2973.483160869997,2972.985050501,None,64,64,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,3,403,3,2974.083126718,None,j,0.3825992940001015,2974.167274092997,None,2973.5828880009976,2973.999689991997,2974.5672974619993,2975.067430567,2974.5672974619993,None,0,0,27,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,0,404,0,2975.667517070997,None,j,0.40627034600038314,2975.767679974,None,2975.167225633999,2975.5843328269984,2976.2008989609967,2976.7010566479985,2976.2008989609967,None,0,52,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,1,405,0,2977.301060587997,None,d,0.3886121899995487,2977.401189543998,None,2976.8009334609997,2977.2177281509976,2977.819870334999,2978.3184081289983,2977.819870334999,None,0,54,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,2,406,1,2978.917898566,None,d,0.49191983999844524,2979.0179601459968,None,2978.4177151339973,2978.834800261,2979.5370264529993,2980.0356796339984,2979.5370264529993,None,65,65,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,3,407,3,2980.6358743359997,None,k,0.4700333229993703,2980.7358368099995,None,2980.135491047,2980.552526411997,2981.2373660779995,2981.7361210419986,2981.2373660779995,None,0,0,28,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,0,408,0,2982.336176605997,None,j,0.5457474430004368,2982.4361182079992,None,2981.836007512,2982.2528367759987,2983.0042174819973,2983.5029553599998,2983.0042174819973,None,0,52,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,1,409,2,2984.1030342669983,None,j,0.37045413099986035,2984.187422990999,None,2983.602556286998,2984.019497017998,2984.588898947997,2985.0872656089996,2984.588898947997,None,14,5,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,2,410,0,2985.687227770999,None,d,0.5786179559981974,2985.7872585429977,None,2985.187168780998,2985.6039910639993,2986.3873445129975,2986.8877254849976,2986.3873445129975,None,0,49,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,102,3,411,2,2987.487633777,None,j,0.386273087002337,2987.587577659,None,2986.9874998979976,2987.404330694997,2988.004219203998,2988.504498426999,2988.004219203998,None,11,4,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,0,412,1,2989.1044905909985,None,f,0.4250278639992757,2989.1888406010003,None,2988.604331421,2989.021081126997,2989.6386448759986,2990.138922604998,2989.6386448759986,None,62,62,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,1,413,3,2990.738898018997,None,j,0.5429048160003731,2990.8389587139973,None,2990.2386211999983,2990.655563403998,2991.407548281997,2991.905809156,2991.407548281997,None,0,0,21,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,2,414,3,2992.505827523997,None,k,0.5520728259980388,2992.605790425998,None,2992.0056375940003,2992.422549605999,2993.190803082998,2993.689415339999,2993.190803082998,None,0,0,19,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,103,3,415,1,2994.2737601169974,None,d,0.8561447799984307,2994.373715649999,None,2993.789358046997,2994.1903187850003,2995.2586739399994,2995.7570464189994,2995.2586739399994,None,60,60,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,0,416,3,2996.357336694997,None,j,0.4442168989990023,2996.457518660998,None,2995.8570028119975,2996.274023206999,2996.9239211530003,2997.424053429,2996.9239211530003,None,0,0,16,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,1,417,3,2998.0240087389975,None,k,0.5137380490014039,2998.1241410589973,None,2997.5239833729975,2997.940822909997,2998.6588824229984,2999.1419452269984,2998.6588824229984,None,0,0,14,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,2,418,0,2999.7418572139977,None,j,0.4277177380026842,2999.842049658997,None,2999.2416712999984,2999.6586237429983,3000.293381962998,3000.7920806589973,3000.293381962998,None,0,40,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,104,3,419,2,3001.3922294229997,None,k,0.31363347599835834,3001.4922436769994,None,3000.8917990439986,3001.308933477998,3001.825463011999,3002.3255488199975,3001.825463011999,None,2,1,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,0,420,2,3002.9256541439972,None,j,0.2361278409989609,3003.0257289429974,None,3002.4255816419973,3002.842669955,3003.294320118999,3003.7925627059994,3003.294320118999,None,2,1,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,1,421,3,3004.3770208869973,None,j,0.36890475199834327,3004.4768738579987,None,3003.892418241998,3004.2935325559993,3004.878174745998,3005.377035194997,3004.878174745998,None,0,0,11,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,2,422,3,3005.9771380499988,None,k,0.2727990060011507,3006.0770567969994,None,3005.4766793169983,3005.8936931049975,3006.378658090998,3006.877300963999,3006.378658090998,None,0,0,11,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,105,3,423,0,3007.4772900259995,None,k,0.31653997899775277,3007.577306313997,None,3006.977138459999,3007.394141659999,3007.9130914239977,3008.4108514679974,3007.9130914239977,None,0,38,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,0,424,1,3009.010892522998,None,f,0.46311060399966664,3009.110804762,None,3008.5106503669995,3008.927440612999,3009.5965617330003,3010.095142377999,3009.5965617330003,None,56,56,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,1,425,0,3010.6953061799977,None,d,0.5545863740007917,3010.795287263998,None,3010.1949406409985,3010.611927026999,3011.378651439998,3011.878808393998,3011.378651439998,None,0,37,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,2,426,2,3012.478792793998,None,j,0.5230658249965927,3012.5787937939967,None,3011.978696503,3012.3955770579996,3013.1287946309967,3013.628968187997,3013.1287946309967,None,0,0,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,106,3,427,2,3014.2134855699987,None,j,0.47633600699919043,3014.3135208589993,None,3013.7289400629998,3014.1370558950002,3014.813327177999,3015.3134291979986,3014.813327177999,None,0,0,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,0,428,1,3015.9135649769996,None,f,0.6322345059998042,3016.0135672439974,None,3015.4132919959993,3015.8302331489976,3016.663680925998,3017.1637979709994,3016.663680925998,None,51,51,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,1,429,1,3017.7638465229975,None,f,0.48601843000142253,3017.863869506,None,3017.2636844029985,3017.6806042289973,3018.380415009997,3018.880723557999,3018.380415009997,None,49,49,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,2,430,1,3019.4649851719987,None,f,0.344852500998968,3019.5650194089976,None,3018.980534626,3019.381653769997,3019.931434798,3020.431703918999,3019.931434798,None,47,47,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,107,3,431,3,3021.0318499039968,None,j,0.5060122249997221,3021.131860333,None,3020.5316335749994,3020.948403831997,3021.6668207509974,3022.165436043997,3021.6668207509974,None,0,0,1,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,0,432,1,3022.7654493089976,None,k,0.412228650002362,3022.8655708509978,None,3022.265226841999,3022.6820968969987,3023.298709425999,3023.7990341899967,3023.298709425999,None,44,44,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,1,433,2,3024.3831648919986,None,d,0.4427007109989063,3024.483167323997,None,3023.8988285179985,3024.3000238429995,3024.949752477998,3025.449965431999,3024.949752477998,None,0,0,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,2,434,0,3026.0501125299998,None,j,0.3595994030001748,3026.150162959999,None,3025.549696271999,3025.966739714997,3026.533412654,3027.033494332998,3026.533412654,None,0,29,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,108,3,435,1,3027.6336785719977,None,f,0.5603883320000023,3027.7334663449983,None,3027.1333723319985,3027.5502686239997,3028.318737835998,3028.817266031998,3028.318737835998,None,44,44,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,0,436,1,3029.4015328139976,None,f,0.39237069799855817,3029.5014875319976,None,3028.916958644997,3029.3183338029994,3029.917832416999,3030.4182540740003,3029.917832416999,None,42,42,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,1,437,0,3031.0183028680003,None,j,0.5595454209978925,3031.1183065589976,None,3030.51789078,3030.934940676998,3031.7033301369993,3032.2019442189994,3031.7033301369993,None,0,29,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,2,438,1,3032.8018222809987,None,d,0.4960315390017058,3032.9018509399975,None,3032.301602727999,3032.718635674999,3033.4185463739996,3033.918817202997,3033.4185463739996,None,39,39,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,109,3,439,0,3034.502999909997,None,k,0.41082810900115874,3034.602965291,None,3034.018625032997,3034.419689741997,3035.0362185679987,3035.536618197999,3035.0362185679987,None,0,30,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,0,440,0,3036.136738162997,None,j,0.36918983299983665,3036.2366497509975,None,3035.6363960559975,3036.053096476997,3036.636617802,3037.1367518999978,3036.636617802,None,0,32,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,1,441,1,3037.7367294929973,None,f,0.3850249460010673,3037.836825999999,None,3037.2365434979984,3037.653564025997,3038.255056460999,3038.753590406999,3038.255056460999,None,41,41,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,2,442,2,3039.337857314,None,j,0.6000479419999465,3039.4378080179995,None,3038.8534573219986,3039.2545349939974,3040.055003628997,3040.554720049,3040.055003628997,None,2,1,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,110,3,443,0,3041.154874824999,None,k,0.3829146700009005,3041.2549289050003,None,3040.6545265299974,3041.0714741249976,3041.6570463589997,3042.155058256998,3041.6570463589997,None,0,32,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,0,444,1,3042.755049599,None,d,0.3908306140001514,3042.8550667149975,None,3042.254832434999,3042.671678311999,3043.271587289997,3043.771953645999,3043.271587289997,None,37,37,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,1,445,0,3044.356105183,None,j,0.45368572500228765,3044.456037255997,None,3043.871718348997,3044.272736330997,3044.939221687,3045.439424324999,3044.939221687,None,0,33,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,2,446,1,3046.0397904169986,None,f,0.41821483300009277,3046.139522398,None,3045.539467292998,3045.956407296999,3046.591190373998,3047.090132410998,3046.591190373998,None,38,38,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,111,3,447,3,3047.690221252,None,j,0.5039030090010783,3047.789971881997,None,3047.189755796,3047.6066929769986,3048.3250476569992,3048.823435236998,3048.3250476569992,None,0,0,1,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,0,448,1,3049.4078227319987,None,j,0.5062285070016515,3049.507631405999,None,3048.9233211149985,3049.324287755997,3050.0410497739977,3050.5412226219996,3050.0410497739977,None,37,37,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,1,449,3,3051.141224436,None,d,0.5725117909969413,3051.2413607659983,None,3050.6410645729993,3051.0579857819976,3051.8413491059982,3052.341456627997,3051.8413491059982,None,0,0,4,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,2,450,3,3052.9414976219996,None,f,0.492327274998388,3053.0415502709984,None,3052.441333216997,3052.858133824997,3053.5581627989995,3054.058259887999,3053.5581627989995,None,0,0,6,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,112,3,451,0,3054.6426998509996,None,j,0.8633104580003419,3054.7425516490002,None,3054.153532027998,3054.5595178749973,3055.6259015079995,3056.126142334,3055.6259015079995,None,0,38,0,None,None,10,001,exponential,gyrb,0.75-0.35,2021_May_19_1045,color_judgement_and_subjective_perception,2020.2.10,60.021118070202796,
