color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,72,1,289,0,2281.656310934999,None,k,0.7568168399993738,2281.756420169,None,2281.1560831649986,2281.5729149299987,2282.5406157359976,2283.040893661,2282.5406157359976,None,0,37,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,72,2,290,2,2283.6406748709996,None,k,0.6924390980020689,2283.7407768899975,None,2283.1405376719995,2283.5573274439994,2284.4574255809966,2284.9577772999983,2284.4574255809966,None,30,10,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,72,3,291,3,2285.5578909869982,None,k,0.5193462129973341,2285.6578878989967,None,2285.0575786499976,2285.4744899219986,2286.209424970999,2286.707962927998,2286.209424970999,None,0,0,25,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,73,0,292,1,2287.308063835,None,d,0.46522998599903076,2287.408003086999,None,2286.807811699997,2287.224520759999,2287.8936549639984,2288.3922484019968,2287.8936549639984,None,52,52,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,73,1,293,1,2288.992414594999,None,f,0.4688250319995859,2289.0924061799997,None,2288.4921522309996,2288.9089962519975,2289.5943175349967,2290.092743565998,2289.5943175349967,None,54,54,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,73,2,294,2,2290.692704563,None,k,0.5603687769980752,2290.792808697999,None,2290.192595960998,2290.609282194,2291.3776191299985,2291.8762644909984,2291.3776191299985,None,35,12,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,73,3,295,3,2292.4677066099975,None,k,0.4885318400010874,2292.5607011479988,None,2291.976062073998,2292.392981713998,2293.0789081969997,2293.577193625999,2293.0789081969997,None,0,0,28,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,74,0,296,1,2294.177275459999,None,f,0.6118363370005682,2294.277397783,None,2293.6770966289987,2294.0940521109987,2294.91074879,2295.411086101998,2294.91074879,None,58,58,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,74,1,297,0,2296.011094846999,None,f,0.44218582999747014,2296.111048016999,None,2295.510756454998,2295.927723085999,2296.579266986999,2297.077761376,2296.579266986999,None,0,46,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,74,2,298,1,2297.6621052639966,None,f,0.5110271750018001,2297.7620977099978,None,2297.177519195997,2297.578713756997,2298.2972402289997,2298.795571483999,2298.2972402289997,None,59,59,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,74,3,299,0,2299.395718650998,None,d,0.4656035200023325,2299.4956670969987,None,2298.895378655998,2299.312345481998,2299.979272359,2300.479241158999,2299.979272359,None,0,49,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,75,0,300,3,2301.0791823189975,None,k,0.5500119349999295,2301.1792749689994,None,2300.5790131899994,2300.995821753997,2301.746378552998,2302.246086723997,2301.746378552998,None,0,0,32,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,75,1,301,2,2302.8303949859983,None,j,0.3588964680020581,2302.9303406129984,None,2302.3459918379995,2302.747057749999,2303.3135400719984,2303.8137632649996,2303.3135400719984,None,41,14,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,75,2,302,3,2304.4138786999974,None,k,0.45531920000212267,2304.5139182109997,None,2303.9134398139977,2304.3305815799977,2304.9972022119982,2305.497529786,2304.9972022119982,None,0,0,29,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,75,3,303,0,2306.0974059289983,None,d,0.5877105260005919,2306.197512756,None,2305.597221210999,2306.0141458869984,2306.8141508269982,2307.314385652,2306.8141508269982,None,0,48,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,76,0,304,2,2307.8985732619985,None,j,0.5225703139985853,2307.9986481139968,None,2307.414260026999,2307.815340549998,2308.5484641969997,2309.048660600998,2308.5484641969997,None,39,13,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,76,1,305,3,2309.6488789629984,None,k,0.7643440259998897,2309.748885992998,None,2309.1485387389985,2309.5655677439972,2310.5322500039983,2311.0322984139966,2310.5322500039983,None,0,0,25,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,76,2,306,3,2311.6324695619987,None,k,0.7006567839998752,2311.732524572999,None,2311.1322482709984,2311.5491973209973,2312.464458047998,2312.9501030539977,2312.464458047998,None,0,0,23,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,76,3,307,2,2313.5502648129986,None,j,0.4388817100007145,2313.6503594509995,None,2313.0499030859974,2313.466861304998,2314.1168061929966,2314.617063007998,2314.1168061929966,None,37,12,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,77,0,308,3,2315.217232187999,None,k,0.6759147319971817,2315.317357243999,None,2314.716934066997,2315.133824774999,2316.017267514999,2316.517364747997,2316.017267514999,None,0,0,20,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,77,1,309,3,2317.1175437289967,None,j,0.6637601270012965,2317.217442950998,None,2316.617254552999,2317.034172161999,2317.9033997989973,2318.401749507,2317.9033997989973,None,0,0,18,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,77,2,310,0,2319.001802216997,None,None,-1,2319.1019232419967,None,2318.5015629359987,2318.918572413997,2320.019537508,2320.518777434998,2320.019537508,None,0,44,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,77,3,311,3,2321.1188513199995,None,k,0.6145364830008475,2321.218694813,None,2320.618670980999,2321.0356603639993,2321.854001796997,2322.352350596,2321.854001796997,None,0,0,21,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,78,0,312,0,2322.936716557997,None,d,0.6843689300003462,2323.0368664929993,None,2322.4521209489976,2322.8533373739992,2323.7531087979987,2324.253518117999,2323.7531087979987,None,0,47,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,78,1,313,0,2324.853714416,None,d,0.5273146830004407,2324.953831603998,None,2324.3534358139987,2324.7703770959997,2325.503582497997,2326.0039125779986,2325.503582497997,None,0,49,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,78,2,314,2,2326.603949188997,None,j,0.6334494980001182,2326.703763440997,None,2326.1035774169977,2326.520548777,2327.354356980999,2327.838161435,2327.354356980999,None,39,13,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,78,3,315,3,2328.4381913239995,None,k,0.7430253730017284,2328.538192508997,None,2327.9378920419986,2328.3550689099975,2329.304880800999,2329.805146687999,2329.304880800999,None,0,0,20,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,79,0,316,0,2330.4053846949973,None,d,0.8799473420003778,2330.5052852279987,None,2329.905059640998,2330.322099036999,2331.405222164998,2331.905511189998,2331.405222164998,None,0,47,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,79,1,317,1,2332.4903938789976,None,f,0.4116446949992678,2332.589657622997,None,2332.0053342529973,2332.4222700949977,2333.0229594589982,2333.5233250169986,2333.0229594589982,None,51,51,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,79,2,318,1,2334.123300023999,None,d,0.6658106140021118,2334.223421757997,None,2333.6230997329985,2334.0399326709994,2334.908892055999,2335.406982444998,2334.908892055999,None,49,49,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,79,3,319,1,2336.0070247339972,None,None,-1,2336.1068564559973,None,2335.506631127999,2335.923657733998,2337.023709607998,2337.507929305997,2337.023709607998,None,51,51,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,80,0,320,2,2338.1080930829994,None,j,0.5769916729987017,2338.2081774129983,None,2337.607942554998,2338.024874827999,2338.809852784998,2339.308124903997,2338.809852784998,None,36,12,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,80,1,321,1,2339.9084965739967,None,d,0.6247695259989996,2340.008446681997,None,2339.408116434999,2339.8250718309973,2340.659832911999,2341.1585495159998,2340.659832911999,None,54,54,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,80,2,322,2,2341.7586003649994,None,j,0.5905358290001459,2341.858672784998,None,2341.2583297559977,2341.675354070998,2342.4757639459967,2342.9597399139966,2342.4757639459967,None,37,12,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,80,3,323,2,2343.5597399709986,None,j,0.6294496660011646,2343.6597885599986,None,2343.059518107999,2343.4763655179995,2344.309710857,2344.809903680998,2344.309710857,None,37,12,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,81,0,324,3,2345.4101730209986,None,k,0.8831877230004466,2345.5100428769983,None,2344.909843342997,2345.326855706,2346.4102996559996,2346.910261506997,2346.4102996559996,None,0,0,22,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,81,1,325,0,2347.4951835969987,None,d,0.510662450997188,2347.594533710999,None,2347.012753392999,2347.427211834998,2348.127818028999,2348.6280234509977,2348.127818028999,None,0,49,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,81,2,326,0,2349.2280923599974,None,d,0.42507081599978846,2349.328148097,None,2348.727840574,2349.1446668209974,2349.7781347949967,2350.2783752999967,2349.7781347949967,None,0,47,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,81,3,327,2,2350.878267726999,None,k,0.5107406269999046,2350.978398209998,None,2350.378166159,2350.795128051999,2351.513119894,2352.0118574579974,2351.513119894,None,34,11,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,82,0,328,2,2352.5961952459984,None,j,0.40093509400321636,2352.6962770669998,None,2352.1115551209987,2352.5129049239986,2353.1312640999968,2353.6295562699997,2353.1312640999968,None,36,12,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,82,1,329,3,2354.2296048509997,None,k,0.47963879400049336,2354.329595940999,None,2353.7292865639974,2354.1463179929997,2354.829630305998,2355.330021837999,2354.829630305998,None,0,0,20,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,82,2,330,2,2355.9300096959996,None,j,0.5552573070017388,2356.029961246997,None,2355.4298207169995,2355.846699742997,2356.6131569419995,2357.1134572499977,2356.6131569419995,None,35,12,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,82,3,331,0,2357.697632583,None,d,0.6996656549999898,2357.7975646019986,None,2357.213096722997,2357.614389678998,2358.514543383997,2359.014542334997,2358.514543383997,None,0,45,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,83,0,332,1,2359.6146931369985,None,f,0.4226001600000018,2359.7146360469997,None,2359.1142919349986,2359.5313651789984,2360.1647168519994,2360.664769125,2360.1647168519994,None,54,54,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,83,1,333,2,2361.264868588998,None,j,0.7084005969991267,2361.3648178919975,None,2360.7646092919967,2361.181579656997,2362.0981847779985,2362.5827116309993,2362.0981847779985,None,31,10,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,83,2,334,1,2363.1827314539987,None,None,-1,2363.2827482839966,None,2362.6824555879975,2363.099488492,2364.2000813339982,2364.6997479819984,2364.2000813339982,None,53,53,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,83,3,335,0,2365.299747107998,None,d,0.40132805000030203,2365.399892054,None,2364.799455952998,2365.2163756349983,2365.834811075998,2366.333097764,2365.834811075998,None,0,42,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,84,0,336,0,2366.9332529709973,None,d,0.5040582379988336,2367.0331584429987,None,2366.4329935789974,2366.849906413998,2367.567394669997,2368.067596506,2367.567394669997,None,0,40,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
0,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,84,1,337,0,2368.667690383998,None,d,0.6334825810008624,2368.7676769749996,None,2368.1674416179994,2368.584241966997,2369.4343362579966,2369.934679643,2369.4343362579966,None,0,38,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,84,2,338,1,2370.5344845969994,None,d,0.4546850730002916,2370.634520943997,None,2370.0344039229967,2370.451342589,2371.1196555749993,2371.6180873679987,2371.1196555749993,None,52,52,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,84,3,339,2,2372.218219819999,None,j,0.7229967630009924,2372.3182316819984,None,2371.7178573409983,2372.1350369449974,2373.070680867,2373.5692278569986,2373.070680867,None,28,9,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,85,0,340,2,2374.169299023997,None,j,0.5319019880007545,2374.269368311998,None,2373.6690403989996,2374.0859005389975,2374.819335912998,2375.3195057619996,2374.819335912998,None,28,9,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
2,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,85,1,341,2,2375.9195383859987,None,j,0.36559408699758933,2376.019622593998,None,2375.419359665997,2375.836216525997,2376.402814195997,2376.9031039539987,2376.402814195997,None,26,9,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,85,2,342,3,2377.494665888,None,j,0.5578756100003375,2377.5873561139997,None,2377.0028964409976,2377.4197835919986,2378.1723935129994,2378.6707180569974,2378.1723935129994,None,0,0,12,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
3,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,85,3,343,3,2379.2708743759977,None,k,0.47842561200013733,2379.370822402998,None,2378.770589722997,2379.187545113,2379.872508303997,2380.3711412979974,2379.872508303997,None,0,0,14,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
1,0.75,testing,1000,2,,,,,,,,,0,1,1,1,,,,,86,0,344,1,2380.9710512759993,None,f,0.6979755190004653,2381.07126796,None,2380.471022458998,2380.887832455999,2381.787776359997,2382.2880446869967,2381.787776359997,None,55,55,0,None,None,9,001,exponential,gyrb,0.35-0.75,2021_May_19_0941,color_judgement_and_subjective_perception,2020.2.10,60.016988048737744,
