color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,86,2,346,1,2645.029807852,None,d,0.6246048210000481,2645.129866143,None,2644.545346806,2644.94659189,2645.781348779,2646.2798519969997,2645.781348779,None,0,20,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,86,3,347,3,2646.879914693,None,k,0.8542920249997223,2646.980184997,None,2646.379703275,2646.796723733,2647.864755653,2648.363620711,2647.864755653,None,42,42,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,87,0,348,3,2648.963804656,None,k,0.4587962749997132,2649.063666896,None,2648.4633701969997,2648.8803746169997,2649.547032609,2650.0314534589997,2649.547032609,None,40,40,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,87,1,349,3,2650.631500186,None,k,0.3669589490000362,2650.7314405899997,None,2650.131134624,2650.547982014,2651.131342798,2651.631656481,2651.131342798,None,38,38,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,87,2,350,2,2652.2317699729997,None,j,0.6225808989997859,2652.3318858039997,None,2651.7314600239997,2652.148450519,2652.981784581,2653.481865919,2652.981784581,None,0,0,15,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,87,3,351,1,2654.081897962,None,j,0.6603054060001341,2654.18216931,None,2653.581711794,2653.998583735,2654.867612389,2655.366209492,2654.867612389,None,0,18,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,88,0,352,3,2655.966439932,None,None,-1,2656.066406474,None,2655.466077364,2655.883083419,2656.97450599,2657.466653672,2656.97450599,None,34,34,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,88,1,353,3,2658.066653302,None,k,0.3636535760001607,2658.166825214,None,2657.5665149379997,2657.9833493349997,2658.5514184989997,2659.050168918,2658.5514184989997,None,32,32,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,88,2,354,1,2659.65025506,None,k,0.4292251970000507,2659.7491935509997,None,2659.150055792,2659.567039665,2660.202838228,2660.7013261469997,2660.202838228,None,0,16,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,88,3,355,2,2661.301399352,None,k,0.4408331479999106,2661.40159378,None,2660.8011121659997,2661.218033835,2661.867994541,2662.368404691,2661.867994541,None,0,0,9,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,89,0,356,1,2662.9683695979998,None,j,0.4541004829998201,2663.068369023,None,2662.468074247,2662.885051898,2663.551618533,2664.051798095,2663.551618533,None,0,17,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,89,1,357,2,2664.651880396,None,j,0.6758198829998037,2664.750634681,None,2664.1515557059997,2664.568628096,2665.454421894,2665.952913324,2665.454421894,None,0,0,12,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,89,2,358,1,2666.553049925,None,j,0.6774199380001846,2666.6530003889998,None,2666.052643571,2666.469723979,2667.3546091979997,2667.853452833,2667.3546091979997,None,0,18,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,89,3,359,1,2668.453357162,None,f,0.5770620160001272,2668.5533978089998,None,2667.95315829,2668.36990328,2669.1548483009997,2669.653583271,2669.1548483009997,None,0,20,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,90,0,360,1,2670.237866205,None,f,0.768624526000167,2670.3378316979997,None,2669.751971656,2670.154452373,2671.1376594529997,2671.637931111,2671.1376594529997,None,0,20,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,90,1,361,2,2672.238067313,None,j,0.6563299180002105,2672.3381202289997,None,2671.7378360489997,2672.1548018569997,2673.021202285,2673.521489916,2673.021202285,None,0,0,9,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,90,2,362,0,2674.121589412,None,f,0.596659241999987,2674.221806787,None,2673.621313527,2674.03825808,2674.840711108,2675.3394711379997,2674.840711108,None,23,8,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,90,3,363,2,2675.939352249,None,j,0.42714982000006785,2676.0393119249998,None,2675.4391456529997,2675.8560684179997,2676.491181129,2676.989597509,2676.491181129,None,0,0,6,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,91,0,364,3,2677.5897696389998,None,j,0.5604735960000653,2677.689912515,None,2677.089482259,2677.506354586,2678.274386444,2678.773262611,2678.274386444,None,26,26,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,91,1,365,1,2679.3732407009998,None,d,0.46514370600016264,2679.4733293189997,None,2678.873025325,2679.289908917,2679.957490673,2680.457569749,2679.957490673,None,0,14,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,91,2,366,2,2681.057721977,None,d,0.6528817849998632,2681.157585179,None,2680.5573741149997,2680.974443228,2681.8409866459997,2682.341482618,2681.8409866459997,None,0,0,4,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,91,3,367,2,2682.941459194,None,d,0.5291082690000621,2683.041357211,None,2682.441136849,2682.858001738,2683.591178759,2684.091485428,2683.591178759,None,0,0,4,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,92,0,368,2,2684.691521331,None,j,0.8100823980003042,2684.776267038,None,2684.191319854,2684.608377394,2685.610554063,2686.1093236419997,2685.610554063,None,0,0,4,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,92,1,369,1,2686.709514011,None,j,0.8009204630002387,2686.809513288,None,2686.209144423,2686.6258673069997,2687.6447044819997,2688.142839307,2687.6447044819997,None,0,15,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,92,2,370,1,2688.742991339,None,d,0.8315304489997288,2688.842932965,None,2688.242611753,2688.659691422,2689.693111697,2690.1777060629997,2689.693111697,None,0,17,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,92,3,371,2,2690.777469283,None,j,0.6049304269999993,2690.877529255,None,2690.277257837,2690.693979614,2691.512128207,2692.011007778,2691.512128207,None,0,0,4,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,93,0,372,1,2692.611163404,None,None,-1,2692.7111448739997,None,2692.1108129,2692.5278571169997,2693.628090141,2694.127960681,2693.628090141,None,0,18,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,93,1,373,3,2694.72768859,None,j,0.6625236710001445,2694.812012297,None,2694.227835188,2694.64426087,2695.497218061,2695.99570126,2695.497218061,None,28,28,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,93,2,374,1,2696.595839573,None,j,0.6745068579998588,2696.695950231,None,2696.0955610329997,2696.512469011,2697.395787416,2697.895959526,2697.395787416,None,0,21,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,93,3,375,0,2698.4961383699997,None,d,0.7343533459998071,2698.596109062,None,2697.995770007,2698.412800929,2699.3642950119997,2699.847148989,2699.3642950119997,None,27,9,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,94,0,376,1,2700.4470944669997,None,j,0.7432189940000171,2700.5472368369997,None,2699.946998331,2700.363745711,2701.315320508,2701.814136102,2701.315320508,None,0,22,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,94,1,377,3,2702.414305763,None,j,0.7842550109999138,2702.514152145,None,2701.913900184,2702.330835702,2703.330754967,2703.8310603699997,2703.330754967,None,31,31,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,94,2,378,1,2704.431396307,None,j,0.6871493089997784,2704.5313248019997,None,2703.9307146,2704.347844002,2705.248744472,2705.748807855,2705.248744472,None,0,25,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,94,3,379,2,2706.3490210279997,None,f,0.8256699250000565,2706.448802461,None,2705.848575274,2706.265604484,2707.2990312449997,2707.798993949,2707.2990312449997,None,0,0,7,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,95,0,380,0,2708.399344808,None,d,0.4551089060000777,2708.4993445719997,None,2707.8991095829997,2708.315917336,2708.984163412,2709.482663027,2708.984163412,None,29,10,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,95,1,381,1,2710.06712863,None,j,0.7474292530000639,2710.167042261,None,2709.5826411089997,2709.98376652,2710.9349645009997,2711.4339230339997,2710.9349645009997,None,0,27,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,95,2,382,3,2712.0339862789997,None,f,0.8443033599996852,2712.134047568,None,2711.533774767,2711.950781297,2713.000653534,2713.5010214139998,2713.000653534,None,35,35,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,95,3,383,0,2714.101114488,None,None,-1,2714.201002599,None,2713.600772978,2714.01749608,2715.1022771049998,2715.60203071,2715.1022771049998,None,29,10,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,96,0,384,2,2778.9215183829997,None,j,0.581001131999983,2779.02147022,None,2778.421153447,2778.838125084,2779.622819866,2780.105938958,2779.622819866,None,0,0,9,2715.704543216,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,96,1,385,0,2780.705816885,None,j,0.5084353170000213,2780.805992409,None,2780.205874065,2780.622435879,2781.340551645,2781.8393748129997,2781.340551645,None,28,9,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,96,2,386,0,2782.439550835,None,f,0.686889046000033,2782.539572149,None,2781.939233188,2782.356214734,2783.256061127,2783.756362603,2783.256061127,None,30,10,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,96,3,387,1,2784.356456565,None,j,0.5618409639996571,2784.456501171,None,2783.856157661,2784.2730464339998,2785.040725078,2785.5406873029997,2785.040725078,None,0,32,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,97,0,388,0,2786.140871735,None,d,0.6896065609998914,2786.2408623789997,None,2785.640612114,2786.057491018,2786.958977492,2787.457873929,2786.958977492,None,33,11,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,97,1,389,3,2788.057900743,None,f,0.6045134300002246,2788.1579481129997,None,2787.557761863,2787.974494842,2788.792941994,2789.2914246729997,2788.792941994,None,39,39,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,97,2,390,3,2789.875775318,None,k,0.5067629310001394,2789.9757022979998,None,2789.391317739,2789.799490517,2790.510210712,2791.00908837,2790.510210712,None,41,41,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,97,3,391,0,2791.609135828,None,d,0.6107445050001843,2791.711729902,None,2791.108975064,2791.525908267,2792.342467099,2792.84286741,2792.342467099,None,31,10,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,98,0,392,0,2793.442780074,None,d,0.7956525509998755,2793.542748839,None,2792.9426208639998,2793.359536771,2794.359511505,2794.843962175,2794.359511505,None,29,10,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,98,1,393,1,2795.443912252,None,j,0.674415627000144,2795.544049042,None,2794.943753565,2795.360546082,2796.245268993,2796.744279827,2796.245268993,None,0,31,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,98,2,394,2,2797.3443023689997,None,j,0.6700815240001248,2797.44435905,None,2796.843940404,2797.261019609,2798.145971677,2798.644383086,2798.145971677,None,0,0,6,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,98,3,395,3,2799.2445036189997,None,f,0.5458945430000313,2799.344568128,None,2798.744346166,2799.161126011,2799.913564987,2800.412166025,2799.913564987,None,35,35,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,0,396,3,2801.012169268,None,k,0.6100874260000637,2801.112303474,None,2800.511925817,2800.928893037,2801.747171871,2802.245949112,2801.747171871,None,35,35,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,1,397,3,2802.845950946,None,k,0.5524497119999978,2802.9459918909997,None,2802.3457695849997,2802.762543515,2803.5291859629997,2804.029478384,2803.5291859629997,None,33,33,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,2,398,1,2804.6295451369997,None,f,0.6887786970000889,2804.729652781,None,2804.129268056,2804.546298843,2805.446810892,2805.947189658,2805.446810892,None,0,27,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
3,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,99,3,399,3,2806.547294663,None,None,-1,2806.647430314,None,2806.047027385,2806.4637770609997,2807.564509548,2808.0642033649997,2807.564509548,None,30,30,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,0,400,2,2808.664309013,None,j,0.8299381379997612,2808.764511469,None,2808.1640503969998,2808.5809392779997,2809.615583847,2810.0988205619997,2809.615583847,None,0,0,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,1,401,1,2810.698702056,None,k,0.3557350329997462,2810.7987192769997,None,2810.198406895,2810.615297303,2811.183611999,2811.68210091,2811.183611999,None,0,25,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
0,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,2,402,0,2812.282470137,None,j,0.6600156059998881,2812.3824886059997,None,2811.782099178,2812.198962824,2813.065764258,2813.5658671339997,2813.065764258,None,18,6,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,100,3,403,1,2814.165950196,None,f,0.5044880149998789,2814.265996368,None,2813.665850066,2814.082777998,2814.799552116,2815.2837462879997,2814.799552116,None,0,26,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
1,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,0,404,1,2815.883599879,None,f,0.7868156259996795,2815.983626409,None,2815.383519869,2815.800242506,2816.8004107869997,2817.300748651,2816.8004107869997,None,0,24,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
2,0.35,testing,1000,2,,,,,,,,,0,1,1,1,,,,,101,1,405,2,2817.858493628,None,None,-1,2817.915701085,None,2817.399036215,2817.783570838,2818.516752791,2818.967435783,2818.516752791,None,0,0,0,None,None,1,001,exponential,rgby,0.75-0.35,2021_May_17_1100,color_judgement_and_subjective_perception,2020.2.10,60.05314222661089,
