color_idx_ind,target_acc,mode,response_deadline,block_number,trials_training.thisRepN,trials_training.thisTrialN,trials_training.thisN,trials_training.thisIndex,trials_training_deadline.thisRepN,trials_training_deadline.thisTrialN,trials_training_deadline.thisN,trials_training_deadline.thisIndex,blocks.thisRepN,blocks.thisTrialN,blocks.thisN,blocks.thisIndex,trials_staircase.thisRepN,trials_staircase.thisTrialN,trials_staircase.thisN,trials_staircase.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,stimulus_ind.started,stimulus_ind.stopped,key_resp_ind.keys,key_resp_ind.rt,key_resp_ind.started,key_resp_ind.stopped,fixation_cross_1_ind.started,fixation_cross_1_ind.stopped,text.started,text.stopped,dummy_text.started,dummy_text.stopped,stim_ind_color_rgb_r,stim_ind_color_rgb_g,stim_ind_color_rgb_b,text_break_block.started,text_break_block.stopped,participant,session,accuracy_weighting,color_mapping,block_difficulties,date,expName,psychopyVersion,frameRate,
2,0.9,training,1000,,,,,,0,44,44,44,,,,,,,,,,,,,720.9764243829999,None,j,0.35091992899992874,721.0766852309999,None,720.4763894920001,720.893062281,721.459708664,721.9599161130001,721.459708664,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.9,training,1000,,,,,,0,45,45,45,,,,,,,,,,,,,722.544292787,None,k,0.231463574999907,722.644134801,None,722.0598880809999,722.4608468289999,722.894326878,723.394344444,722.894326878,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.9,training,1000,,,,,,0,46,46,46,,,,,,,,,,,,,723.994419019,None,d,0.37313282800005254,724.09444896,None,723.494325339,723.910999949,724.4944240799999,724.994580655,724.4944240799999,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.9,training,1000,,,,,,0,47,47,47,,,,,,,,,,,,,725.594614296,None,j,0.3087930429999233,725.694787735,None,725.0946516790001,725.511262806,726.027961028,726.528098461,726.027961028,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.9,training,1000,,,,,,0,48,48,48,,,,,,,,,,,,,727.128272324,None,j,0.6313858080000045,727.228201802,None,726.628097615,727.044931731,727.8791010219999,728.379208467,727.8791010219999,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.9,training,1000,,,,,,0,49,49,49,,,,,,,,,,,,,728.9792449779999,None,f,0.7643057779998799,729.0792855440001,None,728.4791524030001,728.8960734619999,729.8627584729999,730.3629830809999,729.8627584729999,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.9,training,1000,,,,,,0,50,50,50,,,,,,,,,,,,,730.9629665419999,None,k,0.436602073000131,731.0629996920001,None,730.462705328,730.8795362709999,731.529530768,732.0299200759999,731.529530768,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.9,training,1000,,,,,,0,51,51,51,,,,,,,,,,,,,732.6142257370001,None,f,0.7294731550000506,732.714107829,None,732.129872551,732.5308023439999,733.4639265879999,733.964211955,733.4639265879999,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.9,training,1000,,,,,,0,52,52,52,,,,,,,,,,,,,734.564443831,None,d,0.5151863190001222,734.6643885540001,None,734.06417641,734.481023769,735.1978291920001,735.6979850460001,735.1978291920001,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.9,training,1000,,,,,,0,53,53,53,,,,,,,,,,,,,736.2980611229999,None,f,0.4617454090000592,736.3978424000001,None,735.7979129219999,736.2146934419999,736.8813350270001,737.372774633,736.8813350270001,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.9,training,1000,,,,,,0,54,54,54,,,,,,,,,,,,,737.965734175,None,f,0.5458501099999467,738.065719717,None,737.4656884719999,737.882425374,738.6322767989999,739.1326709419999,738.6322767989999,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.9,training,1000,,,,,,0,55,55,55,,,,,,,,,,,,,739.7327909720001,None,k,0.4666986249999354,739.832772609,None,739.23235111,739.649358627,740.3326732029999,740.83281058,740.3326732029999,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.9,training,1000,,,,,,0,56,56,56,,,,,,,,,,,,,741.432795118,None,d,0.3586571399998775,741.532931712,None,740.9327921959999,741.349512424,741.916229891,742.4007192329999,741.916229891,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.9,training,1000,,,,,,0,57,57,57,,,,,,,,,,,,,743.0007058529999,None,f,0.42286962299999686,743.100712327,None,742.5005262020001,742.9171372469999,743.550544498,744.0507096309999,743.550544498,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.9,training,1000,,,,,,0,58,58,58,,,,,,,,,,,,,744.6508558710001,None,j,0.27664623200007554,744.750976553,None,744.1507269299999,744.5676090779999,745.0509704929999,745.551083142,745.0509704929999,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.9,training,1000,,,,,,0,59,59,59,,,,,,,,,,,,,746.1510863130001,None,d,0.3765044050001052,746.2510763439999,None,745.6508605390001,746.0677218719999,746.6510832559999,747.151221487,746.6510832559999,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.9,training,1000,,,,,,0,60,60,60,,,,,,,,,,,,,747.735587861,None,j,0.32022812099990006,747.8353760480001,None,747.2511732629999,747.6520052689999,748.185505966,748.6855917280001,748.185505966,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.9,training,1000,,,,,,0,61,61,61,,,,,,,,,,,,,749.285729412,None,k,0.45785285100009787,749.385751359,None,748.7856289119999,749.202560608,749.869040655,750.3692275299999,749.869040655,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.9,training,1000,,,,,,0,62,62,62,,,,,,,,,,,,,750.9693013689999,None,f,0.35833068800002366,751.069275334,None,750.4691984320001,750.886059372,751.452509759,751.952890333,751.452509759,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.9,training,1000,,,,,,0,63,63,63,,,,,,,,,,,,,752.537089026,None,k,0.3985706130001745,752.637035392,None,752.0528242029999,752.453792763,753.053695509,753.5537976649999,753.053695509,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.9,training,1000,,,,,,0,64,64,64,,,,,,,,,,,,,754.1539839850001,None,k,0.3016141279999829,754.253995402,None,753.6537876870001,754.070596505,754.5872906819999,755.0875117889999,754.5872906819999,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.9,training,1000,,,,,,0,65,65,65,,,,,,,,,,,,,755.6875121439999,None,k,0.39210463400013396,755.787500455,None,755.1874225810001,755.604183524,756.203973154,756.704377998,756.203973154,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.9,training,1000,,,,,,0,66,66,66,,,,,,,,,,,,,757.3044637849999,None,j,0.4782808400000249,757.389345677,None,756.804453306,757.221080229,757.888527277,758.388719126,757.888527277,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.9,training,1000,,,,,,0,67,67,67,,,,,,,,,,,,,758.9888104769999,None,f,0.41870715900017785,759.0888935909999,None,758.4886759729999,758.9055942260001,759.538844839,760.0391079289999,759.538844839,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.9,training,1000,,,,,,0,68,68,68,,,,,,,,,,,,,760.6390729189999,None,k,0.6405271319999883,760.739058648,None,760.1391346889999,760.555692518,761.405834089,761.905971906,761.405834089,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.9,training,1000,,,,,,0,69,69,69,,,,,,,,,,,,,762.4904241369999,None,d,0.3012779559999217,762.590321085,None,762.0059815179999,762.406913898,762.923371602,763.423554074,762.923371602,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.9,training,1000,,,,,,0,70,70,70,,,,,,,,,,,,,764.0264126190001,None,d,0.5276251269999648,764.1238526210001,None,763.5235996769999,763.9404430230001,764.673862132,765.174064084,764.673862132,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.9,training,1000,,,,,,0,71,71,71,,,,,,,,,,,,,765.77403571,None,j,0.3454371110001375,765.874040567,None,765.27395898,765.690645406,766.240618958,766.7409276469999,766.240618958,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.9,training,1000,,,,,,0,72,72,72,,,,,,,,,,,,,767.3408920210001,None,k,0.3063823700001649,767.425218402,None,766.8409145479999,767.257676354,767.7584016919999,768.258564118,767.7584016919999,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.9,training,1000,,,,,,0,73,73,73,,,,,,,,,,,,,768.8586169710001,None,d,0.5488837870000225,768.958701976,None,768.358601905,768.77521564,769.5253716880001,770.025514924,769.5253716880001,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.9,training,1000,,,,,,0,74,74,74,,,,,,,,,,,,,770.6255358489999,None,j,0.4219889720000083,770.72559719,None,770.1255984769999,770.5424200020001,771.175432823,771.675858341,771.175432823,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.9,training,1000,,,,,,0,75,75,75,,,,,,,,,,,,,772.2759354839999,None,j,0.41314151699998547,772.3743581120001,None,771.7757877380001,772.192551619,772.810029482,773.3102218160001,772.810029482,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.9,training,1000,,,,,,0,76,76,76,,,,,,,,,,,,,773.910287245,None,k,0.3372455030000765,774.0103528389999,None,773.410093905,773.826930753,774.376836106,774.8772322409999,774.376836106,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.9,training,1000,,,,,,0,77,77,77,,,,,,,,,,,,,775.4771377190001,None,f,0.4983893999999509,775.577196803,None,774.977229516,775.393820571,776.0938249269999,776.5939829150001,776.0938249269999,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.9,training,1000,,,,,,0,78,78,78,,,,,,,,,,,,,777.1941241789999,None,k,0.6293756839997968,777.294260861,None,776.6940402189999,777.110772114,777.944978486,778.4449365029999,777.944978486,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.9,training,1000,,,,,,0,79,79,79,,,,,,,,,,,,,779.0451418240001,None,d,0.38640809900016393,779.145181813,None,778.545071656,778.961815688,779.5619705969999,780.061952653,779.5619705969999,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.9,training,1000,,,,,,0,80,80,80,,,,,,,,,,,,,780.662252321,None,d,0.36949953199996344,780.7620762299999,None,780.162062864,780.5787999789999,781.1620197359999,781.662327055,781.1620197359999,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.9,training,1000,,,,,,0,81,81,81,,,,,,,,,,,,,782.262364709,None,j,0.4492346510000971,782.36235069,None,781.762273723,782.179076319,782.830028788,783.3300786650001,782.830028788,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.9,training,1000,,,,,,0,82,82,82,,,,,,,,,,,,,783.930072284,None,j,0.325462226000127,784.0301126630001,None,783.429983782,783.846668775,784.380071249,784.880468315,784.380071249,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.9,training,1000,,,,,,0,83,83,83,,,,,,,,,,,,,785.480260594,None,j,0.2872448830000849,785.580337212,None,784.980422122,785.3971120580001,785.8969159039999,786.3970883430001,785.8969159039999,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.9,training,1000,,,,,,0,84,84,84,,,,,,,,,,,,,786.9973090079999,None,j,0.3863396259998808,787.0972319829999,None,786.4971510009999,786.9140644749999,787.5147084859999,788.0149896270001,787.5147084859999,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.9,training,1000,,,,,,0,85,85,85,,,,,,,,,,,,,788.6149120050001,None,d,0.4485953040000368,788.71500069,None,788.114930459,788.5317174170001,789.181493293,789.6819795499999,789.181493293,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.9,training,1000,,,,,,0,86,86,86,,,,,,,,,,,,,790.281996301,None,j,0.3975289959998918,790.3820631299999,None,789.78185965,790.1987168449999,790.7986003100001,791.2987071209999,790.7986003100001,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.9,training,1000,,,,,,0,87,87,87,,,,,,,,,,,,,791.89883056,None,k,0.5886635910001132,791.9989032679999,None,791.3988404579999,791.815542642,792.616353951,793.116396923,792.616353951,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.9,training,1000,,,,,,0,88,88,88,,,,,,,,,,,,,793.7165908200001,None,k,0.4431538300000284,793.816468873,None,793.2163981360001,793.6332332559999,794.2832476330001,794.783458499,794.2832476330001,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.9,training,1000,,,,,,0,89,89,89,,,,,,,,,,,,,795.3835000810001,None,k,0.35215170200012835,795.483461252,None,794.8835142270001,795.3002752609999,795.8667986940001,796.367058364,795.8667986940001,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.9,training,1000,,,,,,0,90,90,90,,,,,,,,,,,,,796.9671489440001,None,f,0.3444318589999966,797.0671458119999,None,796.4670275100001,796.883700015,797.434628614,797.9348287710001,797.434628614,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.9,training,1000,,,,,,0,91,91,91,,,,,,,,,,,,,798.5347880769999,None,j,0.472727925000072,798.634870509,None,798.034771495,798.4514068340001,799.134771995,799.634997644,799.134771995,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.9,training,1000,,,,,,0,92,92,92,,,,,,,,,,,,,800.235202017,None,f,0.6443631889999324,800.3351360820001,None,799.7351273190001,800.1518436130001,801.0017355859999,801.5018844479999,801.0017355859999,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.9,training,1000,,,,,,0,93,93,93,,,,,,,,,,,,,802.1019889559999,None,d,0.4575515690000884,802.2020309389999,None,801.60192126,802.018732314,802.686119693,803.1863306199999,802.686119693,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.9,training,1000,,,,,,0,94,94,94,,,,,,,,,,,,,803.786443776,None,d,0.48507148299995606,803.886492835,None,803.286259657,803.7030014149999,804.4030340820001,804.9032889690001,804.4030340820001,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.9,training,1000,,,,,,0,95,95,95,,,,,,,,,,,,,805.5033816480001,None,d,0.35227895699995315,805.6033175700001,None,805.0033453550001,805.419815867,805.9865946389999,806.486907353,805.9865946389999,None,,,,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,0,0,0,0,,,,,814.4896711790001,None,d,0.7578927019999355,814.589696145,None,813.9935643360001,814.4064442759999,815.373174298,815.8733552939999,815.373174298,None,0,0,27,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,0,1,1,1,,,,,816.473310726,None,d,0.4461059729999306,816.573487107,None,815.972987477,816.3900859920001,817.039956579,817.524472015,817.039956579,None,22,7,0,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,0,2,2,3,,,,,818.1245124620001,None,d,0.3472121709999101,818.2243811960001,None,817.624446805,818.0411738459999,818.59100796,819.0911655849999,818.59100796,None,0,37,0,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,0,3,3,2,,,,,819.691311256,None,d,0.29998429499983104,819.7915589099999,None,819.191228953,819.607982332,820.108104324,820.608254676,820.108104324,None,22,22,0,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
1,0.35,testing,1000,1,,,,,,,,,0,0,0,0,1,0,4,1,,,,,821.208224481,None,None,-1,821.308317202,None,820.708237551,821.124870854,822.2248958060001,822.70926202,822.2248958060001,None,26,9,0,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
3,0.35,testing,1000,1,,,,,,,,,0,0,0,0,1,1,5,3,,,,,823.3093756019999,None,None,-1,823.40947341,None,822.8091218799999,823.2260826160001,824.3261319310001,824.8262707499999,824.3261319310001,None,0,41,0,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
0,0.35,testing,1000,1,,,,,,,,,0,0,0,0,1,2,6,0,,,,,825.426406596,None,f,0.4211888679999447,825.52642142,None,824.9262621849999,825.3430946249999,825.9762232730001,826.4766434,825.9762232730001,None,0,0,30,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
2,0.35,testing,1000,1,,,,,,,,,0,0,0,0,1,3,7,2,,,,,827.076741662,None,j,0.7469482480000806,827.176644753,None,826.5765494149999,826.9933068070001,827.9441956019999,828.4443041769999,827.9441956019999,None,27,27,0,,,5,001,exponential,bryg,0.35-0.75,2021_May_18_1042,color_judgement_and_subjective_perception,2020.2.10,60.06465852373194,
